word,label,polarity,count,pos_score,neg_score
유동성확대/NNG;따른/VV,0,0.18233075160775702,1,0.1439581755268199,0.10192697563445964
경기회복/NNG;보이/VV,0,0.18231206331345273,1,0.19389887674361617,0.15011957297333034
성장세/NNG;꺾이/VV,0,0.182196905166778,1,0.21229336759249703,0.16790922445176262
금융위기/NNG;겪/VV,0,0.1821727198653662,1,0.1555844643848505,0.11318952270474138
경기위축/NNG;따른/VV,0,0.18212499277577443,1,0.15307321279606423,0.11077931602843147
불확실성/NNG;높/VA;판단된/VVX,0,0.18208644446512467,2,0.19259269670740642,0.14893366482848697
금융위기/NNG;인해/VV,0,0.18201091319089335,1,0.15432749951693275,0.11202193563707799
불안요인/NNG;잠재해/VVX,0,0.18198736514276836,1,0.18144393650204044,0.13820433608744384
금리인하기대/NNG;유지될/VVX,0,0.18198355736505634,1,0.12404466664350168,0.08279714112591707
경기회복/NNG;이/VV,0,0.18192540587647255,1,0.19477834268506486,0.15109679351910668
수익성/NNG;개선될/VVX,0,0.18188873568335673,1,0.1767911918646291,0.13374354532102828
원자재/NNG;수출국인/VVX,0,0.18181069048402243,1,0.194527554824302,0.15089282035288185
투자심리/NNG;고무시/VVX,0,0.18180497818526353,1,0.1310917919723553,0.08964474492435955
신용위험/NNG;나타내/VV,0,0.18161942767384165,1,0.1463947953004344,0.10447074872966593
통화완화/NNG;따른/VV,0,0.18160287287612764,1,0.14145748763686755,0.09970677820607342
높/VA;금리/NNG;제공하/VVX,0,0.18157351747055994,1,0.10750888317328607,0.06692567305922677
성장/NNG;둔화시/VVX,0,0.18157208310754225,1,0.16881394263445407,0.12613690483013348
선진국/NNG;경기/NNG;회복되/VVX,0,0.18155600242684278,1,0.22572874658768183,0.1811135199929914
가능성/NNG;선반영하/VVX,0,0.18147336959745042,1,0.09557740605851085,0.05542244182351708
경제/NNG;반등할/VVX,0,0.18142496608584602,1,0.1748175050221079,0.1319806113303298
기준금리/NNG;동결됨/VVX,0,0.1812041238902815,1,0.09555749813037344,0.05545873677043555
경기/NNG;확장세/NNG;이/VV,0,0.18118595276355665,1,0.1974083589018989,0.15388439843784568
경제성장률/NNG;하향조정되/VVX,0,0.18099387635818154,1,0.14724488144974898,0.10546204466588051
성장률전망/NNG;하향조정하/VVX,0,0.1809933968942279,1,0.18099813457426503,0.1380873812663365
기준금리/NNG;인하되/VVX,0,0.1809635299336887,2,0.0964811050909503,0.05640114124456759
기준금리인하/NNG;이어지/VV,0,0.1809545924084226,1,0.12141860849844757,0.08050831401269638
경기/NNG;회복/NNG;보이/VV,0,0.1807707645790977,1,0.22280850147889586,0.17858255767127137
정책금리인상/NNG;따른/VV,0,0.18058632925062357,1,0.11964465703017667,0.07888088440273798
주택가격하락/NNG;따른/VV,0,0.1804464466057254,1,0.18670572404543367,0.14378079087402798
리스크/NNG;남/VV,0,0.18040821961290288,1,0.15912984643107547,0.11711823427287886
금리인하기대/NNG;소멸되/VVX,0,0.18033752184226426,1,0.11588216630369304,0.07530000075628242
회복/NNG;힘입/VV,0,0.18029094343864682,1,0.23179458667805838,0.18745345954174128
단기금리/NNG;하/VV,0,0.18024996288722428,1,0.09807438954193297,0.05809079968542042
유가반등/NNG;따른/VV,0,0.18019230216417648,1,0.15449790729118543,0.11269847666201828
금융위기/NNG;충격/NNG;벗어나/VV,0,0.1801831112389063,1,0.18151814698977659,0.13884625975779188
성장률/NNG;떨어질/VV,0,0.18015002794500656,1,0.19227419559008785,0.14926489693009648
회복세/NNG;이어지/VV,0,0.18013150864139038,1,0.24063269992776287,0.1960666220420982
성장률/NNG;나타낼/VV,0,0.18010998314290383,1,0.18995103194179996,0.14702997186570183
금리인상/NNG;가능성/NNG;부각되/VVX,0,0.18004613610365117,1,0.11251828384858975,0.072112201620898
위기/NNG;겪/VV,0,0.1800443609069089,1,0.1569991099434941,0.11516081841240972
성장세/NNG;약화될/VVX,0,0.1798953575807365,1,0.1942419905823038,0.151253775728141
높/VA;신장세/NNG;유지하/VVX,0,0.17968169278969004,1,0.3162516663490662,0.2694615235101386
금리인하/NNG;통한/VV,0,0.17958966073962568,1,0.1385129627315184,0.09738896135840724
불안/NNG;남/VV,0,0.1795835324447035,1,0.14619033467314216,0.10482519253929785
경기/NNG;영향/NNG;미치/VV,0,0.17957151339546384,1,0.1711883327990601,0.12903644846632253
경기/NNG;침체/NNG;빠질/VV,0,0.17953636195000677,1,0.17088234522055887,0.12875078072544918
경기부양책/NNG;힘입/VV,0,0.17951460964896548,1,0.20478770965096166,0.16159370340213083
침체/NNG;벗어나/VV;못하/VX,0,0.17944662569694625,1,0.20024865698990088,0.15722091945897787
변동성/NNG;과도하/VVX,0,0.1794112993614514,1,0.13971830050684375,0.09860310868191566
금융위기/NNG;지속되/VVX,0,0.1793958782233358,1,0.16122852316794445,0.11944244211650365
양적완화정책/NNG;따른/VV,0,0.17938581310440194,1,0.14173062200352113,0.10055902003005816
시장금리/NNG;떨어지/VV,0,0.1793046948726198,1,0.09626310283847789,0.05653442994074761
투자심리/NNG;안정시/VVX,0,0.1792681190478418,1,0.12592916277705138,0.08528207082437865
성장/NNG;제약하/VVX,0,0.179248123680394,1,0.20588414657051674,0.16274825628377615
침체/NNG;빠져/VV,0,0.17915852227803386,1,0.16668066643581406,0.12479416393500445
경기/NNG;찬물/NNG;끼얹/VV,0,0.1791061519798831,1,0.17085327774652892,0.12885298608518728
위험요인/NNG;상존하/VVX,0,0.1790778496626011,1,0.1915588000899492,0.14892581600264035
경제지표/NNG;혼조세/NNG;보이/VV,0,0.1790160416240525,1,0.1680749707114527,0.12618781724471884
늪/NNG;헤어나/VV,0,0.17891704648165274,2,0.1878010089234753,0.14533663606113167
경기/NNG;하강하/VVX,0,0.17890419266573443,1,0.1942098917217596,0.1515526294667373
수출/NNG;살아나/VV,0,0.17885175643994056,1,0.2791198154649194,0.23387484886277785
경기개선/NNG;지속되/VVX,0,0.17875840070939475,1,0.1959927383479676,0.1533295461624625
경기호전/NNG;따른/VV,0,0.1786766476897501,1,0.1589330446341004,0.11742601072821411
금융위기/NNG;시작된/VVX,0,0.17863735697926475,1,0.15512363773870444,0.11374375022782565
성장경로/NNG;있/VV,0,0.1786235393892326,1,0.1902451561091854,0.147801860388987
듀레이션중립/NNG;유지하/VVX,0,0.17855566556075786,1,0.10439973346735607,0.06458002860494118
금융시장/NNG;안정되/VVX,0,0.17853793946891017,2,0.14053726196283298,0.09962718978541382
긴축정책/NNG;따른/VV,0,0.1784752715686695,1,0.14790476833608004,0.10678877285167118
선진국/NNG;경기회복/NNG;따른/VV,0,0.17839792663544785,1,0.19311307696433866,0.1506574774243021
개선세/NNG;보이/VV,0,0.17827544107792992,1,0.20030568839936883,0.1576753605963499
경기/NNG;개선되/VVX,0,0.1782731903349477,2,0.20764451121149033,0.16479522219269938
금리/NNG;결정됐/VVX,0,0.17824126429176568,1,0.09666039614099939,0.05714068946107946
실물경제/NNG;확산되/VVX,0,0.17821553868740136,1,0.1566840642239474,0.11537700377203572
기대감/NNG;유지될/VVX,0,0.17820227422203883,1,0.12148842175220492,0.0812357259425261
경기선행지수/NNG;둔화되/VVX,0,0.17810610765239643,1,0.20898558889454408,0.166154995218631
회복세/NNG;힘입/VV,0,0.17807897080901425,1,0.22306659942065346,0.1798274741495058
세계경제/NNG;회복/NNG;힘입/VV,0,0.17792277770828102,1,0.2475818013837578,0.2036775239465291
경기둔화/NNG;나타나/VV,0,0.17784477943622767,1,0.17382096975803993,0.1321159860256159
금융위기/NNG;진정되/VVX,0,0.17777031359077844,1,0.13203858987852407,0.09158055502198341
경제지표/NNG;부진할/VVX,0,0.17776333644557463,1,0.13843629661543602,0.09779266053015838
세계경제/NNG;회복/NNG;따른/VV,0,0.17775658935334282,1,0.21099908400652198,0.16823267404554937
성장/NNG;미치/VV,0,0.1777374275051582,2,0.17350923305438862,0.13184635645824913
정책금리/NNG;유지하/VVX,0,0.1776849907613911,1,0.17709149541558433,0.13534015708087554
가능성/NNG;커졌/VV,0,0.17767614831250378,1,0.1146980859984037,0.07476986453118391
경제지표/NNG;개선세/NNG;보이/VV,0,0.17767366988081812,1,0.19327652736677592,0.15105655974770882
기준금리인상/NNG;지연될/VVX,0,0.17767247581024903,1,0.13345046040556036,0.09297606660396245
유동성/NNG;기댄/VV,0,0.17762798518629563,1,0.12852389304357514,0.08820430134619023
경기/NNG;회복될/VVX,0,0.17756114316480387,1,0.1923980952342496,0.15024101710655827
내수/NNG;개선되/VVX,0,0.17752777775218065,1,0.32778796865623167,0.2817176164438617
금리인상기대/NNG;따른/VV,0,0.17750440897551223,1,0.12470763383651214,0.08452934933941278
시장금리/NNG;하/VV;있/VV,0,0.1774699566274931,1,0.10806591220294204,0.06837718097434844
채권시장/NNG;유입된/VVX,0,0.1772414268112712,1,0.13822546174192213,0.09772460543055475
금융위기/NNG;발생하/VVX,0,0.17704740528596052,1,0.14658020000110877,0.10589312704970733
불확실성/NNG;더불/VV,0,0.17703015190144256,1,0.15293662643417055,0.11207406930547759
리스크관리/NNG;나서/VV,0,0.17693359911352724,1,0.09961999171964923,0.06028931791792313
경기/NNG;살아날/VV,0,0.1769224318806788,1,0.20003432661074755,0.15787343020351113
금리인상우려/NNG;부각되/VVX,0,0.17686768873365066,1,0.11447416182503556,0.07473950690717962
글로벌/NNG;경기/NNG;개선되/VVX,0,0.17684314738726759,1,0.19993027000469746,0.15779935013615096
경기침체/NNG;겪/VV,0,0.17670831964465505,1,0.16663513899515592,0.12548028773937098
경제지표/NNG;혼조된/VVX,0,0.17660416583781902,1,0.16516156900117174,0.12407876586233908
성장률/NNG;상향조정되/VVX,0,0.1765852092427307,1,0.21011484141403575,0.1677890198575415
경기/NNG;회복세/NNG;보일/VV,0,0.1764045166037176,1,0.18453161100143084,0.14297448116075853
이중침체/NNG;빠질/VV,0,0.17639822655806126,1,0.17117130926150576,0.12998409650789366
가능성/NNG;줄어들/VV,0,0.1763634360087838,1,0.11538327518061568,0.07574036237081277
경기회복세/NNG;지속됨/VVX,0,0.17623195551164117,1,0.20866597854776273,0.16650490324256007
경제/NNG;압박하/VVX,0,0.17608000698398585,1,0.18125816286250257,0.13989417213234528
자본유출입/NNG;점검해/VVX,0,0.1760547279542426,1,0.1937016006017208,0.15200847200493411
경기둔화/NNG;반영하/VVX,0,0.17594025075296904,1,0.13724557001675286,0.09711201010157684
경제지표/NNG;혼조세/NNG;나타내/VV,0,0.17593843942648646,1,0.16596880103196696,0.1250617329468945
경기/NNG;회복세/NNG;나타내/VV,0,0.17579246404548643,1,0.2322139116475647,0.1895776834188835
물가/NNG;큰/VA;영향/NNG;미치/VV,0,0.17576582894803372,1,0.16197369053957456,0.1212247954173149
경기/NNG;약화되/VVX,0,0.17548988166820956,1,0.20118232419638502,0.1594802796345418
혼조세/NNG;보이/VV,0,0.1754384602886585,1,0.15287329910541123,0.11245962015643098
금리인하/NNG;마무리되/VVX,0,0.1754332999425965,1,0.11541330150411293,0.0759861715973261
기대/NNG;반영하/VVX,0,0.17539365476137703,1,0.09973954724981822,0.06073303417195625
불확실성/NNG;제거하/VVX,0,0.17528241072073247,1,0.15294158726424603,0.11256999719359131
더블딥/NNG;이중침체/NNG;빠질/VV,0,0.17524680914485602,1,0.17146302534349908,0.13061882183237994
신용경색/NNG;완화되/VVX,0,0.17503383776722803,1,0.13803996994452075,0.09812252312195223
유동성/NNG;유지되/VVX,0,0.17499016842645454,1,0.12214366030413909,0.0826466409620058
의지/NNG;확인되/VVX,0,0.17493301699125352,1,0.12207136047118206,0.08259001250866857
경제/NNG;약화되/VVX,0,0.17474227633328931,1,0.17756643267310712,0.13672109834887156
유동성/NNG;부족/NNG;따른/VV,0,0.17453715926602476,1,0.13644427019978195,0.09669719403709781
안정/NNG;되찾/VV,0,0.17447883818361443,2,0.1286054082331853,0.08907003458372444
수출/NNG;증가세/NNG;확대되/VVX,0,0.17438517299190925,1,0.32062161836269426,0.27631887090487894
금리인하기대감/NNG;약화된/VVX,0,0.1743239182983609,1,0.09376236359165048,0.05513234103277392
금리차/NNG;의한/VV,0,0.17431930598525813,1,0.10329741277323211,0.06443124573144124
경제성장/NNG;둔화/NNG;따른/VV,0,0.17417480090720683,1,0.1584007743496966,0.11820614536173973
경기/NNG;불확실성/NNG;상존하/VVX,0,0.17405913448128718,1,0.18855527475714096,0.147654319630054
대외불확실성/NNG;해소되/VVX,0,0.17397710466879968,2,0.16526659978342886,0.12496133176631677
경기회복/NNG;예상되/VVX,0,0.17391496188726574,1,0.19244714592419507,0.15149865154731193
베팅/NNG;하/VV,0,0.17390357830005798,2,0.10346414582073021,0.06468443399787913
경기회복세/NNG;힘입/VV,0,0.17382301118276366,1,0.19761074385473804,0.15656772517594578
시장금리/NNG;반영된/VVX,0,0.1736821941852118,1,0.09927198698964954,0.060641340846923866
리스크/NNG;커졌/VV,0,0.17366365422805208,1,0.16288903719242612,0.12273414392175631
금융시장/NNG;안정/NNG;되찾/VV,0,0.1735635003064242,1,0.12792372601059257,0.08863375010589364
유럽재정위기/NNG;해결/NNG;위한/VV,0,0.17352637928316827,1,0.16034057702570986,0.12028688487838339
회복세/NNG;보이/VV,0,0.1734190343153328,7,0.2305842378164279,0.18889656225142654
경기회복/NNG;기대/NNG;따른/VV,0,0.17340361154737027,1,0.14935493973133848,0.10959722600314276
침체/NNG;겪/VV,0,0.17331748481174203,1,0.16752755545424844,0.127365276252333
금리인상/NNG;따른/VV,0,0.1732705242946886,2,0.12515710009558964,0.0860053038601265
금융시장/NNG;안정된/VVX,0,0.17313325824586978,1,0.1497895906381375,0.11009667815311441
가능성/NNG;남/VV,0,0.1731033612959021,2,0.11918885957966899,0.08021726012377807
소비/NNG;위축되/VVX,0,0.172987486584518,1,0.22869139414062076,0.18721231866486135
시장금리상승/NNG;따른/VV,0,0.17283996076194352,1,0.1252089270634296,0.08616190652518553
혼조세/NNG;나타내/VV,0,0.17276896404891984,1,0.14953861953394573,0.10995267073970186
대외여건/NNG;개선되/VVX,0,0.17260786122324734,1,0.19475497402877306,0.15418905498653285
리스크/NNG;커지/VV,0,0.1725554509535565,1,0.14461078809705633,0.10519545734355518
경기하강/NNG;따른/VV,0,0.1723914768512813,1,0.15583883983554395,0.11621667988420716
기준금리인하/NNG;기정사실화하/VVX,0,0.17230506116727895,1,0.09594106153714661,0.0576776345916396
경기개선/NNG;이어지/VV,0,0.17229808914417166,1,0.1993566936516239,0.1587923962741603
경기둔화/NNG;가능성/NNG;시사하/VVX,0,0.1722756938514851,1,0.18708661156409792,0.14680278470014213
금리상승/NNG;대비해/VVX,0,0.1722612309462832,1,0.10017677342104897,0.061828393817389034
민간소비/NNG;위축시/VVX,0,0.1722375284917257,1,0.19431671529146052,0.1538849373448057
경제/NNG;둔화될/VVX,0,0.17219558289967019,1,0.17000349576645962,0.13012385802398152
경기침체/NNG;빠졌/VV,0,0.1721729913034602,1,0.17344900466230093,0.1335000867268447
경기회복세/NNG;지속될/VVX,0,0.17216320233835214,1,0.18398553710979731,0.14380689882509928
경기회복세/NNG;진행되/VVX,0,0.1721514132696318,1,0.16606553251630887,0.12628625436285093
통화완화/NNG;통한/VV,0,0.17204399041427187,1,0.1577558066801835,0.11819093383942655
물가/NNG;미치/VV,0,0.17188247377881982,2,0.15963675142947212,0.12007759550014026
투자심리/NNG;북돋웠/VV,0,0.17185727603868228,1,0.12817906143853539,0.08930969474729888
경제/NNG;회복/NNG;보이/VV,0,0.1718550299932664,1,0.19827165359890184,0.1578824259430999
금리인상기대/NNG;약화되/VVX,0,0.17180562755341988,1,0.10861760529051262,0.07018424091958533
경제지표/NNG;반등하/VVX,0,0.1717966898967609,1,0.19698250617563046,0.15664102203768462
듀레이션/NNG;늘려/VV,0,0.1717575963107396,1,0.09957914716712868,0.06135151807809525
대외불확실성/NNG;상존하/VVX,0,0.171544186004841,1,0.17586870823149273,0.1360623758445252
투자심리/NNG;자극하/VVX,0,0.17139707091503853,1,0.12371284347663114,0.08505293947629709
금리인상지연/NNG;따른/VV,0,0.17131913278372668,1,0.12359487484165751,0.08495651785927419
경기회복세/NNG;이어지/VV,0,0.17127716474959875,1,0.21521607164065518,0.1746688563131751
늪/NNG;헤어나/VV;못하/VX,0,0.1711468523784352,1,0.1898905985183096,0.1499168740086272
경제/NNG;둔화하/VVX,0,0.17109109266643774,1,0.17974611840879084,0.14000085543386798
경기둔화우려/NNG;해소되/VVX,0,0.17095973233029893,1,0.18667537412654706,0.1468294590583019
투자심리/NNG;개선돼/VVX,0,0.1709311793826549,1,0.13162257751515063,0.09291454133370218
경제/NNG;회복세/NNG;지속하/VVX,0,0.17070611827787951,1,0.19268307009774763,0.1527984437892978
내수부진/NNG;따른/VV,0,0.17044592968917893,1,0.16585250717550293,0.126587976492693
금리차확대/NNG;따른/VV,0,0.1704059600761576,1,0.11899845941579468,0.08067461799668862
리스크/NNG;상존하/VVX,0,0.17032486840621153,1,0.15745627943484408,0.11839353552231044
확대/NNG;따른/VV,0,0.17006739743683652,1,0.13493151213992804,0.09637969123029547
고용지표개선/NNG;따른/VV,0,0.16994840135516287,1,0.12810479851005727,0.0897151403473054
금리인상/NNG;가능성/NNG;약화되/VVX,0,0.16992084138922192,1,0.11464214560628795,0.07651781275574725
불확실성/NNG;잠재해/VVX,0,0.16980304385025735,1,0.18219410204370814,0.14281087713823382
경기개선/NNG;따른/VV,0,0.16978848227769605,1,0.1462603466520411,0.10756539382577489
풍부한/VAX;유동성/NNG;따른/VV,0,0.16978848210252284,1,0.13779937522512167,0.09926538378963998
성장/NNG;둔화될/VVX,0,0.16975161417374007,1,0.18853550411154216,0.1490484335012092
신용경색/NNG;확산될/VVX,0,0.16964433153224112,1,0.14079957217491668,0.10224701817548018
금리/NNG;오르/VV,0,0.16959704922905217,2,0.09257193483879032,0.05493756448291272
세계경제/NNG;성장세/NNG;둔화되/VVX,0,0.16953372451924653,1,0.21142762508196639,0.17158425415475811
더블딥/NNG;빠질/VV,0,0.16930950515648635,1,0.17003358223458945,0.13103245878316389
내수/NNG;회복세/NNG;보이/VV,0,0.16917007865381906,1,0.31316017081162595,0.2715931633425122
기준금리인상/NNG;선반영하/VVX,0,0.16910285988029394,1,0.09496444922000499,0.05738795517740641
소비위축/NNG;따른/VV,0,0.16903828510547547,1,0.20064398397524272,0.1611729711926876
개선/NNG;흐름/NNG;이/VV,0,0.16896607243867745,1,0.19614180647863008,0.15677655277040722
투자심리/NNG;회복시/VVX,0,0.16892273233414956,1,0.12442249287999349,0.08635604357776368
경기/NNG;침체되/VVX,0,0.16891700161680245,1,0.1914026888585206,0.15213888585525853
