word,label,polarity,count,pos_count,neg_count,neu_count,pos_score,neg_score
완화적/NNG@$기조/NNG@$유지/NNG,1,0.6779366396213145,37,25,12,29,0.6303443842763544,0.1210741929585363
가능성/NNG@$낮/VA@$보/VX,1,0.6779366396213145,37,25,12,31,0.6303443842763544,0.1210741929585363
물가/NNG@$상승/NNG@$압력/NNG@$금리/NNG,1,0.6779366396213145,37,25,12,21,0.6303443842763544,0.1210741929585363
물가/NNG@$자산/NNG@$가격/NNG,1,0.6762229896656147,62,41,21,23,0.8045293063544167,0.1555113600376371
금리/NNG@$인상/NNG@$자제/NNG,1,0.6762229896656147,62,41,21,50,0.8045293063544167,0.1555113600376371
동향/NNG@$금리/NNG@$인상/NNG,1,0.6733632345334597,48,32,16,25,0.7172988248884067,0.1401128203065174
경제/NNG@$회복세/NNG@$지속/NNG,1,0.672843932222754,73,48,25,99,0.8526374269693291,0.16686540132355063
경상수지/NNG@$흑자/NNG@$기조/NNG,1,0.672843932222754,73,48,25,68,0.8526374269693291,0.16686540132355063
금리/NNG@$인상/NNG@$인플레이션/NNG,1,0.6714255737721602,59,39,20,61,0.7869783543939038,0.15481403462934437
주의/NNG@$필요/NNG@$있/VA,1,0.6709983398919648,34,23,11,32,0.6019148677403557,0.11859257836734392
상향/NNG@$조정/NNG@$예상/NNG,1,0.663468559112826,31,21,10,22,0.5724313098076635,0.11588492210319414
정책/NNG@$기조/NNG@$변경/NNG,1,0.663468559112826,31,21,10,34,0.5724313098076635,0.11588492210319414
강구/NNG@$필요/NNG@$있/VA,1,0.663468559112826,31,21,10,25,0.5724313098076635,0.11588492210319414
통화정책/NNG@$방향/NNG@$논의/NNG@$기준금리/NNG,1,0.6554146287905112,28,19,9,32,0.5420440005963644,0.11290392797402367
소비/NNG@$회복/NNG@$조짐/NNG,1,0.6554146287905112,28,19,9,19,0.5420440005963644,0.11290392797402367
시중/NNG@$자금/NNG@$단기/NNG@$부동화/NNG,1,0.6554146287905112,28,19,9,22,0.5420440005963644,0.11290392797402367
방향/NNG@$논의/NNG@$기준금리/NNG,1,0.6554146287905112,28,19,9,32,0.5420440005963644,0.11290392797402367
콜금리/NNG@$인상/NNG@$단행/NNG,1,0.6545095140518742,72,47,25,28,0.8433199437833829,0.17621495990013664
결정/NNG@$금융/NNG@$통화/NNG,1,0.6528477234011394,50,33,17,46,0.7258547465225377,0.15255233847388217
회복/NNG@$찬물/NNG@$끼얹/VV,1,0.6508187822410461,39,26,13,15,0.6414974776561196,0.13577707863604918
경기/NNG@$부정적/NNG@$영향/NNG,1,0.6497628182764879,69,45,24,50,0.8296545504409648,0.17624510724224593
물가/NNG@$목표/NNG@$하단/NNG,1,0.6469878029259188,25,17,8,29,0.5109293215268791,0.10958133375592581
회복세/NNG@$찬물/NNG@$끼얹/VV,1,0.6469878029259188,25,17,8,32,0.5109293215268791,0.10958133375592581
건강/NNG@$보험/NNG@$개혁/NNG,1,0.6469878029259188,25,17,8,33,0.5109293215268791,0.10958133375592581
개선/NNG@$모습/NNG@$보이/VV,1,0.6449573710908791,47,31,16,37,0.7026393047579006,0.1517514463061926
주택/NNG@$착공/NNG@$실적/NNG,1,0.6449573710908791,47,31,16,46,0.7026393047579006,0.1517514463061926
기준금리/NNG@$인상/NNG@$가능성/NNG@$시사/NNG,1,0.6449573710908791,47,31,16,35,0.7026393047579006,0.1517514463061926
경기/NNG@$완만/XR@$회복세/NNG,1,0.6413591634580604,36,24,12,48,0.6136754303111457,0.13417330383048326
동결/NNG@$결정/NNG@$금리/NNG,1,0.6413591634580604,36,24,12,19,0.6136754303111457,0.13417330383048326
광/NNG@$통화/NNG@$증가율/NNG,1,0.6413591634580604,36,24,12,25,0.6136754303111457,0.13417330383048326
성장/NNG@$경로/NNG@$불확실성/NNG@$높/VA,1,0.6401267329828322,85,55,30,94,0.8806349400415867,0.19334735935284011
결정/NNG@$기준금리/NNG@$유지/NNG,0,0.6384899090171001,22,15,7,28,0.4792884822086669,0.10581380622352492
성장세/NNG@$보일/VV@$전망/NNG,0,0.6384899090171001,22,15,7,30,0.4792884822086669,0.10581380622352492
변수/NNG@$변동성/NNG@$확대/NNG,0,0.6384899090171001,22,15,7,23,0.4792884822086669,0.10581380622352492
대외/NNG@$불확실성/NNG@$확대/NNG,1,0.6360310966844127,44,29,15,23,0.6780362668998269,0.15093576739800757
금리/NNG@$격차/NNG@$축소/NNG,1,0.6335003896069589,52,34,18,17,0.7338835444413014,0.16475770515851648
소수/NNG@$의견/NNG@$등장/NNG,1,0.6307431312707279,33,22,11,35,0.5847379714720752,0.13248486232003692
상승률/NNG@$높/VA@$않/VX,1,0.6307431312707279,33,22,11,24,0.5847379714720752,0.13248486232003692
자본/NNG@$유출/NNG@$환율/NNG,1,0.6307431312707279,33,22,11,16,0.5847379714720752,0.13248486232003692
경로/NNG@$불확실성/NNG@$높/VA,1,0.6278321565199159,87,56,31,97,0.8819177882293919,0.2017515103068677
물가/NNG@$목표/NNG@$근접/NNG,0,0.6241805180848932,16,11,5,17,0.4153437502131486,0.09616324242233855
금융시장/NNG@$기준금리/NNG@$인하/NNG,0,0.6241805180848932,16,11,5,17,0.4153437502131486,0.09616324242233855
저금리/NNG@$기조/NNG@$유지/NNG,1,0.6221404016975136,216,139,77,206,0.9347422064618345,0.2178655787668761
소매/NNG@$판매/NNG@$설비투자/NNG,0,0.6219053900585052,13,9,4,23,0.38354470321344014,0.08946342416649196
방안/NNG@$강구/NNG@$필요/NNG@$있/VA,0,0.6219053900585052,13,9,4,6,0.38354470321344014,0.08946342416649196
인상/NNG@$쉽/VA@$않/VX,1,0.6199801015093946,117,75,42,73,0.9218505448685517,0.2163765382676724
정책/NNG@$결정/NNG@$영향/NNG,1,0.6188426267833047,30,20,10,23,0.5548204527655985,0.13070862120073384
인플레이션/NNG@$목표/NNG@$달성/NNG,1,0.6188426267833047,30,20,10,25,0.5548204527655985,0.13070862120073384
인상/NNG@$강하/VA@$시사/NNG,1,0.6188426267833047,30,20,10,24,0.5548204527655985,0.13070862120073384
대내외/NNG@$위험/NNG@$요인/NNG,1,0.6188426267833047,30,20,10,22,0.5548204527655985,0.13070862120073384
통화정책/NNG@$변화/NNG@$가능성/NNG,1,0.6188426267833047,30,20,10,20,0.5548204527655985,0.13070862120073384
원유/NNG@$재고/NNG@$증가/NNG,1,0.6188426267833047,30,20,10,27,0.5548204527655985,0.13070862120073384
영향/NNG@$금리/NNG@$인상/NNG,1,0.6188116954476595,81,52,29,61,0.8631573463894477,0.20336923622324599
금리/NNG@$인상/NNG@$단행/NNG@$예상/NNG,1,0.6152310828265395,54,35,19,41,0.7414030751188089,0.17671316343014282
소비자/NNG@$물가/NNG@$낮/VA,1,0.6144842713148342,38,25,13,37,0.6248864351063121,0.1492993760446319
공개/NNG@$금리/NNG@$인상/NNG,1,0.6144842713148342,38,25,13,64,0.6248864351063121,0.1492993760446319
필요성/NNG@$크/VA@$않/VX,1,0.6144776698670666,46,30,16,52,0.6874357132754916,0.16424728271198144
민간/NNG@$소비/NNG@$투자/NNG,1,0.6079725821077828,67,43,24,43,0.8081886862777891,0.19714880191080772
생산자/NNG@$물가/NNG@$소비자/NNG,1,0.6055168996757365,27,18,9,19,0.5240838896676074,0.12884158080961405
회복/NNG@$기조/NNG@$유지/NNG,1,0.6055168996757365,27,18,9,19,0.5240838896676074,0.12884158080961405
민간/NNG@$자생력/NNG@$회복/NNG,1,0.6055168996757365,27,18,9,64,0.5240838896676074,0.12884158080961405
필요/NNG@$있/VA@$권고/NNG,1,0.6055168996757365,27,18,9,37,0.5240838896676074,0.12884158080961405
금융/NNG@$경제/NNG@$위험/NNG@$요인/NNG,1,0.6055168996757365,27,18,9,34,0.5240838896676074,0.12884158080961405
금리/NNG@$인상/NNG@$원화/NNG,1,0.6054577269898711,51,33,18,24,0.7195600513666383,0.17693077536477128
부진/NNG@$금리/NNG@$인하/NNG,1,0.6054577269898711,51,33,18,35,0.7195600513666383,0.17693077536477128
금리/NNG@$동결/NNG@$요인/NNG,1,0.6054577269898711,51,33,18,26,0.7195600513666383,0.17693077536477128
불안/NNG@$모습/NNG@$보이/VV,1,0.6042159362486899,91,58,33,60,0.8837545816054326,0.21815636714094844
금리/NNG@$인상/NNG@$인하/NNG,1,0.6042159362486899,91,58,33,45,0.8837545816054326,0.21815636714094844
고용/NNG@$지표/NNG@$금리/NNG@$인상/NNG,1,0.6030351001658794,43,28,15,35,0.6621493218432817,0.1640608174900671
물가/NNG@$상승률/NNG@$기준/NNG,1,0.6015006495727835,35,23,12,26,0.5965065427906553,0.14850956644363994
마지막/NNG@$금리/NNG@$인상/NNG,1,0.6015006495727835,35,23,12,33,0.5965065427906553,0.14850956644363994
금리/NNG@$인상/NNG@$계획/NNG,1,0.6010254386534062,72,46,26,63,0.82692542296234,0.20618244580368753
금리/NNG@$인상/NNG@$가계부채/NNG,1,0.5979519966478475,56,36,20,36,0.7484316331213782,0.18840934436914075
전망/NNG@$물가/NNG@$상승률/NNG,1,0.5944130666902738,48,31,17,28,0.696308247295938,0.1772222410633371
인플레이션/NNG@$금리/NNG@$인상/NNG,1,0.5914039177041459,61,39,22,25,0.7740985188243047,0.19885726115661684
경제/NNG@$영향/NNG@$제한적/NNG,1,0.5914039177041459,61,39,22,41,0.7740985188243047,0.19885726115661684
기준금리/NNG@$인상/NNG@$이뤄질/VV,0,0.5906121474178476,24,16,8,38,0.4927138808482588,0.12688092620532077
원자재/NNG@$가격/NNG@$불안/NNG,0,0.5906121474178476,24,16,8,21,0.4927138808482588,0.12688092620532077
금리/NNG@$동반/NNG@$상승/NNG,0,0.5906121474178476,24,16,8,26,0.4927138808482588,0.12688092620532077
기조/NNG@$금리/NNG@$인상/NNG,0,0.5906121474178476,24,16,8,36,0.4927138808482588,0.12688092620532077
흑자/NNG@$기조/NNG@$지속/NNG,0,0.5906121474178476,24,16,8,16,0.4927138808482588,0.12688092620532077
건전성/NNG@$종/NNG@$세트/NNG,0,0.5906121474178476,24,16,8,28,0.4927138808482588,0.12688092620532077
콜금리/NNG@$인상/NNG@$예상/NNG,1,0.5900484029131112,40,26,14,17,0.6355595248744147,0.16394907098173206
금리/NNG@$인상/NNG@$증시/NNG,1,0.5900484029131112,40,26,14,29,0.6355595248744147,0.16394907098173206
대응/NNG@$금리/NNG@$인상/NNG,1,0.5876076515893034,74,47,27,55,0.8302528575033561,0.21577771377896218
금리/NNG@$인상/NNG@$이유/NNG,1,0.5874844327502633,53,34,19,19,0.7272574484922416,0.189080940059215
중소기업/NNG@$대출/NNG@$증가/NNG,1,0.5867378698917809,32,21,11,8,0.5670751960498164,0.14777101864371697
금리/NNG@$인상/NNG@$대외/NNG,1,0.5867378698917809,32,21,11,29,0.5670751960498164,0.14777101864371697
금리/NNG@$인상/NNG@$물가/NNG@$상승/NNG,1,0.5867378698917809,32,21,11,20,0.5670751960498164,0.14777101864371697
자금/NNG@$유입/NNG@$지속/NNG,1,0.5867378698917809,32,21,11,30,0.5670751960498164,0.14777101864371697
동결/NNG@$기조/NNG@$유지/NNG,1,0.5847166894759166,106,67,39,107,0.9019081590262349,0.23647322189665915
금리/NNG@$인상/NNG@$신중/NNG,1,0.5832129920780134,136,86,50,88,0.9204469479610824,0.24243726353573739
유지/NNG@$필요/NNG@$있/VA,1,0.5830137733916145,147,93,54,97,0.9225979272663033,0.24315048483972299
금리/NNG@$인상/NNG@$경로/NNG,1,0.5799348952611119,71,45,26,55,0.8163230399452845,0.21715160649284493
상승/NNG@$소비자/NNG@$물가/NNG,1,0.578766156904527,111,70,41,80,0.9054425508101891,0.24170695526229138
경기/NNG@$선행/NNG@$지표/NNG,1,0.5756829292192918,50,32,18,28,0.7046699387352328,0.1898576863098741
부동산/NNG@$경기/NNG@$회복/NNG,0,0.5739615238333504,21,14,7,25,0.46091839298984405,0.12482408496274316
자금/NNG@$해외/NNG@$유출/NNG,0,0.5739615238333504,21,14,7,51,0.46091839298984405,0.12482408496274316
금리/NNG@$동결/NNG@$인상/NNG,1,0.571393209977477,68,43,25,39,0.8011278812551164,0.21862206967123776
소비자/NNG@$물가/NNG@$안정세/NNG,1,0.5705493948539566,55,35,20,31,0.7344696157253732,0.20093375117057632
금리/NNG@$인상/NNG@$조건/NNG,1,0.5698983836077482,29,19,10,47,0.5367371861155972,0.14712220984542032
증가/NNG@$속도/NNG@$둔화/NNG,1,0.5698983836077482,29,19,10,27,0.5367371861155972,0.14712220984542032
금리/NNG@$인상/NNG@$걸림돌/NNG,1,0.5677414747942762,42,27,15,26,0.6457072487519291,0.17812317684375994
기준금리/NNG@$동결/NNG@$기조/NNG,1,0.5677414747942762,42,27,15,64,0.6457072487519291,0.17812317684375994
예상/NNG@$기준금리/NNG@$동결/NNG,1,0.5660405628438518,60,38,22,70,0.7610900664861352,0.2110069512378168
긴축/NNG@$기조/NNG@$전환/NNG,1,0.5660405628438518,60,38,22,34,0.7610900664861352,0.2110069512378168
인상/NNG@$시기/NNG@$전망/NNG,1,0.5660405628438518,60,38,22,52,0.7610900664861352,0.2110069512378168
금융/NNG@$통화정책/NNG@$열/VV@$기준금리/NNG,1,0.5623577158948296,47,30,17,53,0.6806865288616395,0.19076479864925996
기준금리/NNG@$인상/NNG@$시장/NNG,1,0.55981186820213,91,57,34,70,0.8698478914175896,0.2455953509631256
하향/NNG@$조정/NNG@$성장률/NNG,1,0.5584213137878318,34,22,12,27,0.5788189377243985,0.16408762368949253
체감/NNG@$경기/NNG@$좋/VA,1,0.5584213137878318,34,22,12,21,0.5788189377243985,0.16408762368949253
상승/NNG@$압력/NNG@$금리/NNG,1,0.5581471534722975,52,33,19,35,0.7125373190806474,0.20215593929430178
기준금리/NNG@$유지/NNG@$했/VV,1,0.5581471534722975,52,33,19,91,0.7125373190806474,0.20215593929430178
금리/NNG@$인상/NNG@$보/VV,1,0.5581471534722975,52,33,19,47,0.7125373190806474,0.20215593929430178
인플레/NNG@$우려/NNG@$금리/NNG,1,0.5545553346329328,57,36,21,26,0.7412144091755809,0.21249023112415294
물가/NNG@$하락/NNG@$압력/NNG,1,0.5545553346329328,57,36,21,47,0.7412144091755809,0.21249023112415294
재정/NNG@$문제/NNG@$국제금융시장/NNG,1,0.5516349412947212,39,25,14,7,0.6184730039970414,0.17880051275340347
인플레이션/NNG@$물가/NNG@$상승/NNG,1,0.5516349412947212,39,25,14,27,0.6184730039970414,0.17880051275340347
상승/NNG@$기준금리/NNG@$인상/NNG,1,0.5516349412947212,39,25,14,52,0.6184730039970414,0.17880051275340347
인플레이션/NNG@$압력/NNG@$증대/NNG,1,0.5506019744706405,26,17,9,16,0.5056608944710423,0.14662073409316484
속도/NNG@$완만/XR@$예상/NNG,1,0.5506019744706405,26,17,9,30,0.5056608944710423,0.14662073409316484
가능/NNG@$금리/NNG@$인상/NNG,1,0.5506019744706405,26,17,9,45,0.5056608944710423,0.14662073409316484
중단/NNG@$가능성/NNG@$시사/NNG,1,0.5506019744706405,26,17,9,24,0.5056608944710423,0.14662073409316484
정책금리/NNG@$인상/NNG@$시기/NNG,1,0.5506019744706405,26,17,9,13,0.5056608944710423,0.14662073409316484
장기/NNG@$시장/NNG@$금리/NNG@$하락/NNG,1,0.5506019744706405,26,17,9,25,0.5056608944710423,0.14662073409316484
기준금리/NNG@$낮/VA@$유지/NNG,1,0.5472848528802459,44,28,16,37,0.6553428007860119,0.19183442292710517
소비자/NNG@$물가/NNG@$수요/NNG,1,0.5391161304040761,31,20,11,12,0.548901422906681,0.16444212086906101
은행/NNG@$대출/NNG@$증가/NNG,1,0.5391161304040761,31,20,11,25,0.548901422906681,0.16444212086906101
압력/NNG@$선제적/NNG@$대응/NNG,1,0.5391161304040761,31,20,11,18,0.548901422906681,0.16444212086906101
콜금리/NNG@$인상/NNG@$시장/NNG,1,0.5391161304040761,31,20,11,19,0.548901422906681,0.16444212086906101
상승/NNG@$인플레/NNG@$압력/NNG,1,0.5391161304040761,31,20,11,25,0.548901422906681,0.16444212086906101
경제/NNG@$경기/NNG@$부양/NNG,1,0.5391161304040761,31,20,11,31,0.548901422906681,0.16444212086906101
성장/NNG@$둔화/NNG@$가능성/NNG,1,0.5332765398279709,36,23,13,44,0.5900623804602383,0.17969352261272786
동결/NNG@$기조/NNG@$이어질/VV,1,0.5332765398279709,36,23,13,48,0.5900623804602383,0.17969352261272786
원유/NNG@$원자재/NNG@$가격/NNG@$상승/NNG,1,0.5332765398279709,36,23,13,28,0.5900623804602383,0.17969352261272786
경제/NNG@$견실/XR@$성장세/NNG,1,0.5332765398279709,36,23,13,38,0.5900623804602383,0.17969352261272786
통화정책/NNG@$긴축/NNG@$기조/NNG,1,0.5332765398279709,36,23,13,18,0.5900623804602383,0.17969352261272786
민간/NNG@$소비/NNG@$회복세/NNG,1,0.5332765398279709,36,23,13,23,0.5900623804602383,0.17969352261272786
물가/NNG@$상승/NNG@$위험/NNG,1,0.5317728017421648,92,57,35,46,0.8627767082774064,0.26384886376727
경기/NNG@$둔화/NNG@$전망/NNG,1,0.5301981635479585,41,26,15,27,0.6286940200944915,0.19310789967688757
예상/NNG@$물가/NNG@$상승률/NNG,1,0.5301981635479585,41,26,15,36,0.6286940200944915,0.19310789967688757
금리/NNG@$인상/NNG@$할/VV,1,0.5297405039905085,134,83,51,92,0.90478836211177,0.27826606290792144
선제적/NNG@$금리/NNG@$인상/NNG,1,0.529341623132839,126,78,48,55,0.901334746739634,0.27751126152381267
경기/NNG@$불확실성/NNG@$높/VA,1,0.5284359203027318,46,29,17,41,0.6644798532410671,0.20510111645427473
금리/NNG@$인상/NNG@$인플레/NNG,1,0.5284359203027318,46,29,17,34,0.6644798532410671,0.20510111645427473
금리/NNG@$상승/NNG@$마감/NNG,0,0.5283431829033642,23,15,8,30,0.474035628542835,0.14635544761179514
상하/NNG@$종합/NNG@$지수/NNG,0,0.5283431829033642,23,15,8,28,0.474035628542835,0.14635544761179514
기준금리/NNG@$인상/NNG@$어려울/VA,0,0.5283431829033642,23,15,8,30,0.474035628542835,0.14635544761179514
저금리/NNG@$기조/NNG@$지속/NNG,1,0.5261746613370479,56,35,21,50,0.7268566279327214,0.22576380333726817
금리/NNG@$인상/NNG@$명분/NNG,1,0.5250517558671925,61,38,23,42,0.7533735245106046,0.23472696063158183
인상/NNG@$경기/NNG@$회복/NNG,1,0.5248135795465156,123,76,47,62,0.898317400269372,0.28007082674926975
성장률/NNG@$상향/NNG@$조정/NNG,1,0.5237525130479916,66,41,25,76,0.7768591682070151,0.24291301661345052
물가/NNG@$상승/NNG@$예상/NNG,1,0.5237525130479916,66,41,25,39,0.7768591682070151,0.24291301661345052
규모/NNG@$자본/NNG@$유출/NNG,1,0.5168894669632143,28,18,10,21,0.518145878877247,0.16509399294845722
기조/NNG@$유지/NNG@$금리/NNG@$인상/NNG,1,0.5168894669632143,28,18,10,23,0.518145878877247,0.16509399294845722
전망/NNG@$기준금리/NNG@$동결/NNG,1,0.5168894669632143,28,18,10,33,0.518145878877247,0.16509399294845722
경제/NNG@$성장/NNG@$경로/NNG,1,0.5168894669632143,28,18,10,43,0.518145878877247,0.16509399294845722
경제성장률/NNG@$상향/NNG@$조정/NNG,1,0.5168894669632143,28,18,10,46,0.518145878877247,0.16509399294845722
콜/NNG@$인상/NNG@$가능성/NNG,1,0.516306570249303,86,53,33,38,0.843694982235941,0.2692495527784574
자산/NNG@$가격/NNG@$상승/NNG,1,0.5129672069699105,256,158,98,180,0.9065289398728413,0.29194094680557886
확장/NNG@$기조/NNG@$유지/NNG,1,0.5122755355002053,33,21,12,35,0.5605876382095308,0.1808720373555002
기대/NNG@$심리/NNG@$확산/NNG,1,0.5122755355002053,33,21,12,25,0.5605876382095308,0.1808720373555002
인상/NNG@$시기/NNG@$결정/NNG,1,0.5122755355002053,33,21,12,32,0.5605876382095308,0.1808720373555002
회복세/NNG@$지속/NNG@$경제/NNG,0,0.5116864917647326,12,8,4,40,0.3653138239680112,0.11805574202297722
생각/NNG@$금리/NNG@$인상/NNG,1,0.5109870089919368,48,30,18,43,0.6731324423031304,0.21794345862184222
인상/NNG@$시중/NNG@$유동성/NNG,1,0.5109870089919368,48,30,18,13,0.6731324423031304,0.21794345862184222
해외/NNG@$자금/NNG@$유입/NNG,1,0.5107786593524268,38,24,14,49,0.6008161222666699,0.19463891507394926
장단기/NNG@$금리차/NNG@$축소/NNG,1,0.5107786593524268,38,24,14,21,0.6008161222666699,0.19463891507394926
금리/NNG@$올릴/VV@$필요/NNG,1,0.5107786593524268,38,24,14,28,0.6008161222666699,0.19463891507394926
정책/NNG@$공조/NNG@$차원/NNG,1,0.5107786593524268,38,24,14,50,0.6008161222666699,0.19463891507394926
물가/NNG@$오르/VV@$않/VX,1,0.5106425862545882,43,27,16,31,0.6384228922660387,0.20689804016186208
자산/NNG@$축소/NNG@$시작/NNG,1,0.5106425862545882,43,27,16,41,0.6384228922660387,0.20689804016186208
금리/NNG@$인상/NNG@$쉽/VA@$않/VX,1,0.5100829815195727,73,45,28,45,0.8010098171882826,0.25998168115050074
소비자/NNG@$물가/NNG@$상승률/NNG@$높/VA,1,0.5062057467041732,106,65,41,61,0.8772217020813498,0.28770828267857246
주시/NNG@$필요/NNG@$있/VA,1,0.5038406234342949,93,57,36,60,0.8553687859059698,0.28232731079654866
기준금리/NNG@$인하/NNG@$추가경정예산/NNG,0,0.50241372615122,20,13,7,47,0.44206676505513587,0.14646913607024659
통화정책/NNG@$방향/NNG@$의결/NNG,1,0.5017476049261709,98,60,38,98,0.8639532192427901,0.2867621022519335
금리/NNG@$인상/NNG@$경기/NNG@$회복/NNG,1,0.49862521539320914,70,43,27,36,0.7854382445228298,0.2628809218356726
금리/NNG@$인상/NNG@$지지/NNG,1,0.4968253097134103,85,52,33,85,0.8343548961550731,0.28059194448040636
환율/NNG@$상승/NNG@$수출/NNG,1,0.49645190577916787,55,34,21,43,0.7118994456363101,0.23964776303945162
기준금리/NNG@$인상/NNG@$필요/NNG,1,0.49476194146253816,50,31,19,34,0.68131488213933,0.23038151499714904
규모/NNG@$경상수지/NNG@$흑자/NNG,1,0.49476194146253816,50,31,19,47,0.68131488213933,0.23038151499714904
기준금리/NNG@$인상/NNG@$전망/NNG,1,0.4935854666650217,284,174,110,243,0.9008866777966188,0.30557753163873275
