word,label,polarity,count,pos_count,neg_count,neu_count,pos_score,neg_score
경기/NNG@$부진/NNG@$지속/NNG,0,-0.10293952944688445,40,18,22,25,0.34184610812986765,0.4201431966507845
상승/NNG@$금리/NNG@$인하/NNG,0,-0.10293952944688445,40,18,22,19,0.34184610812986765,0.4201431966507845
기조/NNG@$금리/NNG@$인상/NNG,0,-0.10293952944688445,40,18,22,20,0.34184610812986765,0.4201431966507845
물가/NNG@$상승률/NNG@$하락/NNG,0,-0.10364761394663657,114,52,62,42,0.5369032777008539,0.6608216854507093
회복/NNG@$금리/NNG@$인상/NNG,0,-0.10364761394663657,114,52,62,41,0.5369032777008539,0.6608216854507093
금리/NNG@$동결/NNG@$경기/NNG,-1,-0.10430159012712625,77,35,42,17,0.46263837044674827,0.5701695278950146
만장일치/NNG@$금리/NNG@$동결/NNG,-1,-0.10430159012712625,77,35,42,28,0.46263837044674827,0.5701695278950146
고용/NNG@$시장/NNG@$호조/NNG,0,-0.10571164997722093,101,46,55,71,0.5147012810183199,0.6361444713633267
채권/NNG@$딜러/NNG@$금리/NNG,-1,-0.10590502026201365,64,29,35,26,0.42454187101033547,0.5249172710167312
결정/NNG@$열/VV@$기준금리/NNG,0,-0.10801093968288789,51,23,28,14,0.3803229725714217,0.47225095338760686
인플레/NNG@$상승/NNG@$압력/NNG,0,-0.10801093968288789,51,23,28,18,0.3803229725714217,0.47225095338760686
물가/NNG@$상승률/NNG@$억제/NNG,0,-0.10801093968288789,51,23,28,8,0.3803229725714217,0.47225095338760686
물가/NNG@$상승률/NNG@$유지/NNG,0,-0.10801093968288789,51,23,28,16,0.3803229725714217,0.47225095338760686
경제/NNG@$구조/NNG@$개혁/NNG,0,-0.10910405766758746,27,12,15,18,0.28757995774246514,0.3578816963469187
소비자/NNG@$물가/NNG@$경기/NNG,0,-0.10910405766758746,27,12,15,13,0.28757995774246514,0.3578816963469187
물가/NNG@$안정세/NNG@$지속/NNG,0,-0.10910405766758746,27,12,15,6,0.28757995774246514,0.3578816963469187
고용/NNG@$시장/NNG@$개선/NNG,0,-0.10930639522440333,290,132,158,115,0.5903904201478216,0.7350180508321815
통화/NNG@$가치/NNG@$상승/NNG,-1,-0.10990894941815499,75,34,41,34,0.45420092936818474,0.5661562992145951
통화정책/NNG@$금리/NNG@$인상/NNG,0,-0.11101313265723056,145,66,79,78,0.5644591499323012,0.7051663211723389
금리/NNG@$인하/NNG@$필요성/NNG,0,-0.11116618547946033,211,96,115,97,0.5866752102277641,0.7331474941407343
경제/NNG@$성장세/NNG@$둔화/NNG,0,-0.11121448686972346,321,146,175,124,0.5890443309045228,0.7361800896609548
증권/NNG@$기준금리/NNG@$인하/NNG,0,-0.11187589371314854,38,17,21,16,0.3302973839281561,0.4133546468793726
국제금융시장/NNG@$불안/NNG@$완화/NNG,0,-0.11187589371314854,38,17,21,5,0.3302973839281561,0.4133546468793726
실물/NNG@$지표/NNG@$개선/NNG,0,-0.11187589371314854,38,17,21,10,0.3302973839281561,0.4133546468793726
자산/NNG@$매입/NNG@$규모/NNG@$확대/NNG,0,-0.11187589371314854,38,17,21,18,0.3302973839281561,0.4133546468793726
저금리/NNG@$정책/NNG@$유지/NNG,0,-0.11187589371314854,38,17,21,13,0.3302973839281561,0.4133546468793726
경제/NNG@$불안/NNG@$요인/NNG,0,-0.11220226765226404,110,50,60,36,0.5255285664823394,0.6581138720367053
금리/NNG@$인상/NNG@$동결/NNG,-1,-0.11231703929742787,62,28,34,31,0.41498667844471254,0.519804233736889
자본/NNG@$유출/NNG@$우려/NNG,0,-0.1134363485511044,220,100,120,112,0.5858011385717944,0.7354284428720903
인플레이션/NNG@$경제/NNG@$성장/NNG,0,-0.11515827716626392,97,44,53,33,0.5014584576489564,0.6317427827993513
영향/NNG@$금리/NNG@$인상/NNG,0,-0.11515827716626392,97,44,53,45,0.5014584576489564,0.6317427827993513
확인/NNG@$금리/NNG@$인하/NNG,0,-0.11560145958700385,49,22,27,18,0.36965320358306225,0.4661115398799378
엔화/NNG@$약세/NNG@$수출/NNG,0,-0.11560145958700385,49,22,27,30,0.36965320358306225,0.4661115398799378
금리/NNG@$인상/NNG@$강하/VA,0,-0.11560145958700385,49,22,27,18,0.36965320358306225,0.4661115398799378
확인/NNG@$필요/NNG@$있/VA,-1,-0.11573471231329224,73,33,40,37,0.4455576524308441,0.561974453699885
경기/NNG@$부양/NNG@$필요성/NNG,-1,-0.11573471231329224,73,33,40,30,0.4455576524308441,0.561974453699885
금리/NNG@$인상/NNG@$대응/NNG,-1,-0.11573471231329224,73,33,40,28,0.4455576524308441,0.561974453699885
환율/NNG@$상승/NNG@$수출/NNG,-1,-0.11573471231329224,73,33,40,25,0.4455576524308441,0.561974453699885
시장/NNG@$금리/NNG@$급등/NNG,0,-0.1166727063981956,108,49,59,28,0.5195888185645859,0.6565959009742662
금리/NNG@$인상/NNG@$문제/NNG,-1,-0.11830117931793227,84,38,46,29,0.47202122946285596,0.5984582536293049
에너지/NNG@$원자재/NNG@$가격/NNG,-1,-0.11830117931793227,84,38,46,23,0.47202122946285596,0.5984582536293049
경제성장률/NNG@$물가/NNG@$상승률/NNG,-1,-0.11830117931793227,84,38,46,41,0.47202122946285596,0.5984582536293049
국내총생산/NNG@$성장률/NNG@$전망/NNG,-1,-0.11830117931793227,84,38,46,38,0.47202122946285596,0.5984582536293049
원자재/NNG@$가격/NNG@$급락/NNG,-1,-0.11902441658261309,60,27,33,33,0.40521852943135767,0.5145157265065584
기준금리/NNG@$동결/NNG@$물가/NNG,-1,-0.11902441658261309,60,27,33,10,0.40521852943135767,0.5145157265065584
경제/NNG@$성장/NNG@$견인/NNG,0,-0.12153349637396282,36,16,20,27,0.3184772241537169,0.40644202252013223
경기/NNG@$둔화/NNG@$신호/NNG,0,-0.12153349637396282,36,16,20,18,0.3184772241537169,0.40644202252013223
가계/NNG@$대출/NNG@$주택/NNG@$담보대출/NNG@$크/VA,0,-0.12153349637396282,36,16,20,8,0.3184772241537169,0.40644202252013223
회복/NNG@$조짐/NNG@$나타나/VV,0,-0.12153349637396282,36,16,20,12,0.3184772241537169,0.40644202252013223
금리/NNG@$인상/NNG@$미루/VV,0,-0.12153349637396282,36,16,20,16,0.3184772241537169,0.40644202252013223
방향/NNG@$기준금리/NNG@$유지/NNG@$통화정책/NNG@$경제/NNG,0,-0.12153349637396282,36,16,20,9,0.3184772241537169,0.40644202252013223
금리/NNG@$인상/NNG@$하지/NNG@$않/VX,-1,-0.12179296034482534,71,32,39,31,0.4367064813502728,0.5576202865691094
달러/NNG@$원/NNG@$환율하락/NNG,-1,-0.12179296034482534,71,32,39,35,0.4367064813502728,0.5576202865691094
이상/NNG@$금리/NNG@$인하/NNG,-1,-0.12179296034482534,71,32,39,25,0.4367064813502728,0.5576202865691094
금리/NNG@$인하/NNG@$가능성/NNG@$높/VA,0,-0.12191590561095011,117,53,64,41,0.5291416279759399,0.6758171857612699
고려/NNG@$금리/NNG@$인하/NNG,0,-0.12191590561095011,117,53,64,52,0.5291416279759399,0.6758171857612699
대출/NNG@$높/VA@$증가세/NNG,0,-0.12196822262368212,25,11,14,9,0.27460437550760386,0.3507606555270765
물가/NNG@$상승세/NNG@$지속/NNG,0,-0.12364239590681625,47,21,26,8,0.35875557061936,0.4598097575207617
위안화/NNG@$가치/NNG@$하락/NNG,0,-0.12364239590681625,47,21,26,35,0.35875557061936,0.4598097575207617
기준금리/NNG@$인상/NNG@$출구전략/NNG,0,-0.12364239590681625,47,21,26,22,0.35875557061936,0.4598097575207617
지수/NNG@$내린/VV@$종합/NNG,0,-0.12364239590681625,47,21,26,35,0.35875557061936,0.4598097575207617
경제/NNG@$성장/NNG@$전망/NNG,0,-0.1239249870674285,369,167,202,152,0.5797876284047344,0.7435286263659608
조치/NNG@$취하/VV@$않/VX,-1,-0.12522759420974527,93,42,51,31,0.48747170731182304,0.6267973851909688
물가/NNG@$불안/NNG@$요인/NNG,0,-0.12602575242280512,104,47,57,32,0.5071899329532678,0.6532096896078896
채권/NNG@$시장/NNG@$기준금리/NNG@$인하/NNG,-1,-0.1260529236466813,58,26,32,39,0.3952340232199838,0.5090498256845564
투자/NNG@$채권/NNG@$시장/NNG,-1,-0.1260529236466813,58,26,32,14,0.3952340232199838,0.5090498256845564
달러/NNG@$환율/NNG@$상승/NNG,-1,-0.1260529236466813,58,26,32,24,0.3952340232199838,0.5090498256845564
통상/NNG@$자원/NNG@$부/NNG,0,-0.1262596423884217,126,57,69,48,0.5370413607845294,0.6919841093480199
산업/NNG@$통상/NNG@$자원/NNG@$부/NNG,0,-0.1262596423884217,126,57,69,48,0.5370413607845294,0.6919841093480199
경제/NNG@$금리/NNG@$인상/NNG,0,-0.12710595174634876,323,146,177,124,0.5774544315699418,0.745337588856391
금리/NNG@$인하/NNG@$전망/NNG,0,-0.12877162801873576,290,131,159,109,0.5761951696530138,0.7462347260489807
고려/NNG@$금리/NNG@$인상/NNG,0,-0.1296433721907495,248,112,136,96,0.5751701600364437,0.7462288916614761
초저/NNG@$금리/NNG@$유지/NNG,0,-0.13016282994380335,268,121,147,89,0.5750666368958229,0.7468832543521285
최대/NNG@$채권/NNG@$펀드/NNG,-1,-0.13051398118245972,91,41,50,44,0.48019283084200415,0.6241089773367252
경기/NNG@$확장/NNG@$국면/NNG,0,-0.13088760123943377,113,51,62,46,0.5178646970461991,0.6735830533291594
금리/NNG@$인하/NNG@$예상/NNG,0,-0.13097804742156105,257,116,141,75,0.5743490722125884,0.7471893669410833
가격/NNG@$상승/NNG@$물가/NNG,0,-0.1316135795570499,155,70,85,42,0.5564750822534174,0.7248732188104019
기준금리/NNG@$인상/NNG@$금융시장/NNG,0,-0.13204949926871534,34,15,19,17,0.3063492797174957,0.39940954678661933
물가/NNG@$오름세/NNG@$지속/NNG,0,-0.13204949926871534,34,15,19,16,0.3063492797174957,0.39940954678661933
경제/NNG@$성장/NNG@$기여/NNG,0,-0.13204949926871534,34,15,19,16,0.3063492797174957,0.39940954678661933
수출/NNG@$부진/NNG@$경기/NNG,0,-0.13204949926871534,34,15,19,13,0.3063492797174957,0.39940954678661933
모습/NNG@$보일/VV@$예상/NNG,0,-0.13219174705249515,45,20,25,23,0.3476185939057356,0.45334653212102377
양적완화/NNG@$축소/NNG@$시작/NNG,0,-0.13219174705249515,45,20,25,25,0.3476185939057356,0.45334653212102377
금융/NNG@$위기/NNG@$금리/NNG@$인상/NNG,0,-0.13219174705249515,45,20,25,11,0.3476185939057356,0.45334653212102377
채권/NNG@$시장/NNG@$투자/NNG,0,-0.13219174705249515,45,20,25,15,0.3476185939057356,0.45334653212102377
내수/NNG@$부진/NNG@$심화/NNG,0,-0.13219174705249515,45,20,25,9,0.3476185939057356,0.45334653212102377
경기/NNG@$회복세/NNG@$유지/NNG,0,-0.13219174705249515,45,20,25,22,0.3476185939057356,0.45334653212102377
소비자/NNG@$물가/NNG@$상승률/NNG@$목표치/NNG,0,-0.13219174705249515,45,20,25,20,0.3476185939057356,0.45334653212102377
성장/NNG@$둔화/NNG@$금리/NNG,-1,-0.13343261802399264,56,25,31,16,0.38502874519532454,0.5034048164621499
금리/NNG@$인상/NNG@$시기상조/NNG,-1,-0.13343261802399264,56,25,31,13,0.38502874519532454,0.5034048164621499
금리/NNG@$인상/NNG@$채권/NNG,-1,-0.13343261802399264,56,25,31,17,0.38502874519532454,0.5034048164621499
대외/NNG@$불확실성/NNG@$높/VA,-1,-0.13343261802399264,56,25,31,21,0.38502874519532454,0.5034048164621499
인상/NNG@$채권/NNG@$시장/NNG,-1,-0.1346722381779063,67,30,37,21,0.41837112706769497,0.5483806142214493
경제/NNG@$위험/NNG@$요인/NNG,0,-0.13543340257471326,213,96,117,63,0.5692345415672253,0.7472826578838584
방안/NNG@$강구/NNG@$필요/NNG@$있/VA,0,-0.13553769489613077,14,6,8,5,0.22519162758385583,0.2956910355719674
통화정책/NNG@$방향/NNG@$경기/NNG,-1,-0.13596698149071595,100,45,55,16,0.49407947448383505,0.6493255904429412
수출/NNG@$증가세/NNG@$둔화/NNG,-1,-0.13597911155515985,89,40,49,42,0.47272019790557884,0.621270307207933
내수/NNG@$경기/NNG@$회복/NNG,0,-0.13729797010236988,162,73,89,55,0.5559622985664792,0.7326370146759968
통화정책/NNG@$방향/NNG@$의결/NNG,0,-0.1407241013888768,140,63,77,56,0.5402022426005235,0.7168590118343422
금리/NNG@$인하/NNG@$금융시장/NNG,0,-0.14119886291941497,54,24,30,15,0.37459692686502316,0.49757919493660757
인상/NNG@$가능성/NNG@$희박/XR,0,-0.14119886291941497,54,24,30,10,0.37459692686502316,0.49757919493660757
파산/NNG@$보호/NNG@$신청/NNG,0,-0.14119886291941497,54,24,30,6,0.37459692686502316,0.49757919493660757
강세/NNG@$금리/NNG@$인상/NNG,0,-0.14119886291941497,54,24,30,26,0.37459692686502316,0.49757919493660757
경제/NNG@$리스크/NNG@$요인/NNG,0,-0.14119886291941497,54,24,30,15,0.37459692686502316,0.49757919493660757
시장/NNG@$국고채/NNG@$금리/NNG,0,-0.14119886291941497,54,24,30,21,0.37459692686502316,0.49757919493660757
모습/NNG@$보이/VV@$않/VX,0,-0.14119886291941497,54,24,30,10,0.37459692686502316,0.49757919493660757
가격/NNG@$하락/NNG@$영향/NNG,0,-0.14132100412734383,43,19,24,21,0.3362266163545205,0.4467230058130697
물가/NNG@$상승/NNG@$금리/NNG@$인상/NNG,0,-0.14132100412734383,43,19,24,14,0.3362266163545205,0.4467230058130697
물가/NNG@$목표/NNG@$하단/NNG,0,-0.14132100412734383,43,19,24,11,0.3362266163545205,0.4467230058130697
위기/NNG@$금리/NNG@$인상/NNG,-1,-0.1415314863876579,65,29,36,17,0.4088814112959296,0.5434881845135398
부진/NNG@$경기/NNG@$회복/NNG,-1,-0.1415314863876579,65,29,36,22,0.4088814112959296,0.5434881845135398
채권/NNG@$시장/NNG@$기준금리/NNG@$동결/NNG,-1,-0.14173930501901544,76,34,42,22,0.43900436444627355,0.5837753325263583
금리/NNG@$인하/NNG@$시사/NNG,0,-0.14284332311761783,149,67,82,28,0.5450586714837772,0.7264382201935927
부진/NNG@$경제/NNG@$성장/NNG,0,-0.1436057096034956,32,14,18,20,0.2938624745820386,0.3922613127603546
가격/NNG@$상승/NNG@$가능성/NNG,0,-0.1436057096034956,32,14,18,7,0.2938624745820386,0.3922613127603546
부동산/NNG@$경기/NNG@$회복/NNG,0,-0.1436057096034956,32,14,18,14,0.2938624745820386,0.3922613127603546
유로지역/NNG@$경기/NNG@$부진/NNG,0,-0.1436057096034956,32,14,18,34,0.2938624745820386,0.3922613127603546
금리/NNG@$인하/NNG@$필요/NNG,0,-0.1437256939276701,178,80,98,83,0.5571839686787969,0.7439373225636055
부진/NNG@$금리/NNG@$인상/NNG,-1,-0.14748282226076992,85,38,47,60,0.45718344325848737,0.6151224093387485
인플레율/NNG@$억제/NNG@$목표치/NNG@$허용/NNG@$한도/NNG,-1,-0.14748282226076992,85,38,47,18,0.45718344325848737,0.6151224093387485
공개/NNG@$시장/NNG@$기준금리/NNG,-1,-0.14816822259250717,74,33,41,11,0.4302326606538624,0.5796727984132078
가격/NNG@$상승세/NNG@$둔화/NNG,0,-0.14939364774412278,52,23,29,11,0.363931010040676,0.49157166366894506
상승/NNG@$압력/NNG@$기준금리/NNG,0,-0.14939364774412278,52,23,29,12,0.363931010040676,0.49157166366894506
경제/NNG@$전망/NNG@$악화/NNG,0,-0.14939364774412278,52,23,29,18,0.363931010040676,0.49157166366894506
경제/NNG@$성장/NNG@$하방/NNG@$위험/NNG,0,-0.14939364774412278,52,23,29,14,0.363931010040676,0.49157166366894506
기업/NNG@$투자/NNG@$확대/NNG,0,-0.15111945701669693,41,18,23,20,0.32455839571173184,0.4399404682897666
환시/NNG@$달러화/NNG@$엔화/NNG@$달러당/NNG@$거래/NNG,0,-0.15111945701669693,41,18,23,9,0.32455839571173184,0.4399404682897666
채무/NNG@$상환/NNG@$부담/NNG,0,-0.15111945701669693,41,18,23,19,0.32455839571173184,0.4399404682897666
금리/NNG@$인상/NNG@$성장/NNG,0,-0.15111945701669693,41,18,23,32,0.32455839571173184,0.4399404682897666
성장/NNG@$전망/NNG@$하향/NNG@$조정/NNG,0,-0.15111945701669693,41,18,23,21,0.32455839571173184,0.4399404682897666
리스크/NNG@$금리/NNG@$인상/NNG,0,-0.15111945701669693,41,18,23,17,0.32455839571173184,0.4399404682897666
금융/NNG@$통화정책/NNG@$금리/NNG,0,-0.15111945701669693,41,18,23,15,0.32455839571173184,0.4399404682897666
실업률/NNG@$물가/NNG@$상승률/NNG,0,-0.15111945701669693,41,18,23,11,0.32455839571173184,0.4399404682897666
경제/NNG@$동향/NNG@$경기/NNG,0,-0.15133385471635996,125,56,69,30,0.5191242618403691,0.7039842271956758
경기/NNG@$회복/NNG@$기대감/NNG,0,-0.15291769078727357,333,149,184,106,0.5584456302490011,0.7597670658618051
경제/NNG@$성장/NNG@$예상/NNG,-1,-0.1535422497646507,83,37,46,37,0.4491141579708215,0.6118031538062054
경제/NNG@$성장세/NNG@$예상/NNG,0,-0.1541719348773788,21,9,12,28,0.24662415753483388,0.33639586378596026
경제/NNG@$긍정적/NNG@$영향/NNG,-1,-0.15485505398978883,72,32,40,22,0.42124863226459,0.5753886033016387
전망/NNG@$금리/NNG@$인상/NNG,0,-0.1558060803919079,264,118,146,121,0.5561268128451727,0.7611019971877727
달러/NNG@$엔/NNG@$환율/NNG,-1,-0.1562063570150547,61,27,34,32,0.3892399344718592,0.5331417369580473
규모/NNG@$개방/NNG@$경제/NNG,0,-0.1564484748897984,30,13,17,17,0.2809447941235118,0.3850009481786666
인상/NNG@$속도/NNG@$시장/NNG,0,-0.1564484748897984,30,13,17,9,0.2809447941235118,0.3850009481786666
제시/NNG@$금리/NNG@$인상/NNG,0,-0.1564484748897984,30,13,17,22,0.2809447941235118,0.3850009481786666
흑자/NNG@$기조/NNG@$지속/NNG,0,-0.1564484748897984,30,13,17,10,0.2809447941235118,0.3850009481786666
소매/NNG@$판매/NNG@$지표/NNG,0,-0.15806731554025188,50,22,28,17,0.35302108580490094,0.4853811185285801
통화정책/NNG@$변화/NNG@$해외/NNG@$위험/NNG@$요인/NNG,0,-0.15806731554025188,50,22,28,10,0.35302108580490094,0.4853811185285801
과거/NNG@$금리/NNG@$인상/NNG,0,-0.15806731554025188,50,22,28,17,0.35302108580490094,0.4853811185285801
완화적/NNG@$통화정책/NNG@$기조/NNG@$유지/NNG,0,-0.15806731554025188,50,22,28,30,0.35302108580490094,0.4853811185285801
사회/NNG@$기반/NNG@$시설/NNG,0,-0.15806731554025188,50,22,28,11,0.35302108580490094,0.4853811185285801
통화정책/NNG@$금융/NNG@$경제/NNG,0,-0.15806731554025188,50,22,28,18,0.35302108580490094,0.4853811185285801
물가/NNG@$상승/NNG@$위험/NNG,-1,-0.1611937326296201,101,45,56,37,0.47995118883717486,0.6641485416557956
완화/NNG@$정책/NNG@$종료/NNG,0,-0.1613389468554589,168,75,93,66,0.5412228448752595,0.7491585490803594
기술/NNG@$지수/NNG@$높/VA,0,-0.16170022272686202,39,17,22,17,0.31258519330410084,0.4330002546358071
기준금리/NNG@$인하/NNG@$가능성/NNG@$높/VA,0,-0.16170022272686202,39,17,22,13,0.31258519330410084,0.4330002546358071
긍정적/NNG@$영향/NNG@$미쳤/VV,0,-0.16170022272686202,39,17,22,25,0.31258519330410084,0.4330002546358071
은행/NNG@$통화/NNG@$완화/NNG@$정책/NNG@$종료/NNG,0,-0.16170022272686202,39,17,22,14,0.31258519330410084,0.4330002546358071
상승/NNG@$경기/NNG@$둔화/NNG,0,-0.16170022272686202,39,17,22,13,0.31258519330410084,0.4330002546358071
채권/NNG@$기준금리/NNG@$전망/NNG,0,-0.16170022272686202,39,17,22,21,0.31258519330410084,0.4330002546358071
미/NNG@$금리/NNG@$역전/NNG,0,-0.16170022272686202,39,17,22,12,0.31258519330410084,0.4330002546358071
긴축/NNG@$기조/NNG@$전환/NNG,-1,-0.16181822795211442,70,31,39,24,0.41204914782915775,0.5709183431171256
주택/NNG@$담보대출/NNG@$금리/NNG,0,-0.16238207236016333,130,58,72,45,0.5166810634613261,0.7167213909789893
정책/NNG@$기조/NNG@$유지/NNG,0,-0.16302797029037175,267,119,148,69,0.5507947009945265,0.7650568587278922
경제/NNG@$물가/NNG@$상승/NNG,-1,-0.1640801559283126,59,26,33,17,0.37907849598620763,0.5276815623588961
규모/NNG@$크/VA@$않/VX,-1,-0.1640801559283126,59,26,33,37,0.37907849598620763,0.5276815623588961
기준금리/NNG@$내릴/VV@$가능성/NNG,-1,-0.1640801559283126,59,26,33,16,0.37907849598620763,0.5276815623588961
금리/NNG@$인하/NNG@$경기/NNG@$부양책/NNG,-1,-0.1640801559283126,59,26,33,9,0.37907849598620763,0.5276815623588961
기준금리/NNG@$인상/NNG@$여부/NNG@$결정/NNG,-1,-0.1640801559283126,59,26,33,12,0.37907849598620763,0.5276815623588961
경기/NNG@$살아나/VV@$않/VX,-1,-0.1640801559283126,59,26,33,20,0.37907849598620763,0.5276815623588961
기조/NNG@$유지/NNG@$금융/NNG@$유의/NNG@$통화정책/NNG,-1,-0.1640801559283126,59,26,33,21,0.37907849598620763,0.5276815623588961
달러/NNG@$가치/NNG@$상승/NNG,-1,-0.1640801559283126,59,26,33,29,0.37907849598620763,0.5276815623588961
유지/NNG@$금융/NNG@$유의/NNG@$통화정책/NNG,-1,-0.1640801559283126,59,26,33,21,0.37907849598620763,0.5276815623588961
거시/NNG@$건전성/NNG@$정책/NNG,0,-0.16482221534815122,157,70,87,81,0.5339987576188016,0.7444667730623978
성장/NNG@$둔화/NNG@$우려/NNG,0,-0.16482221534815122,157,70,87,74,0.5339987576188016,0.7444667730623978
통화/NNG@$완화/NNG@$정책/NNG@$종료/NNG,0,-0.1651128139288618,166,74,92,64,0.5377480960505497,0.7501417956877963
광공업/NNG@$생산/NNG@$감소/NNG,-1,-0.1663365732612474,79,35,44,17,0.43236037506088953,0.6046486206096161
소비자/NNG@$물가/NNG@$높/VA,-1,-0.16680331655076608,99,44,55,24,0.4730064441575352,0.6621267229468335
증권/NNG@$기준금리/NNG@$인상/NNG,0,-0.1672808471401056,48,21,27,18,0.34185416840746136,0.4790066239851588
경기/NNG@$둔화/NNG@$지속/NNG,0,-0.1672808471401056,48,21,27,31,0.34185416840746136,0.4790066239851588
