word,label,polarity,count,pos_count,neg_count,neu_count,pos_score,neg_score
금리/NNG;인상할/VVX;있/VA,1,0.19028014262630677,51,27,24,59,0.6391345670568542,0.43428085458851745
유동성/NNG;공급했/VVX,1,0.18917779833334514,76,40,36,104,0.710683540317312,0.4840014396591564
성장세/NNG;유지될/VVX,1,0.18605241974879783,28,15,13,30,0.5329020421625126,0.3652818026613306
경제성장률/NNG;전망치/NNG;하향조정했/VVX,1,0.18605241974879783,28,15,13,49,0.5329020421625126,0.3652818026613306
금리인상/NNG;더불/VV,1,0.18605241974879783,28,15,13,40,0.5329020421625126,0.3652818026613306
경기/NNG;바닥/NNG;치/VV,1,0.18605241974879783,28,15,13,16,0.5329020421625126,0.3652818026613306
과잉유동성/NNG;흡수하/VVX,1,0.18605241974879783,28,15,13,26,0.5329020421625126,0.3652818026613306
금융시장/NNG;안정될/VVX,1,0.18605241974879783,28,15,13,18,0.5329020421625126,0.3652818026613306
물가/NNG;상승해/VVX,1,0.18605241974879783,28,15,13,51,0.5329020421625126,0.3652818026613306
금리인상/NNG;단행된/VVX,1,0.18494833213426354,55,29,26,54,0.6508843359707294,0.44717387730201313
금리인상/NNG;지속할/VVX,1,0.18494833213426354,55,29,26,82,0.6508843359707294,0.44717387730201313
경제성장률/NNG;높이/VV,1,0.18150700828091382,30,16,14,28,0.5418752959275179,0.3749394040844273
실업률/NNG;치솟/VV,1,0.18150700828091382,30,16,14,34,0.5418752959275179,0.3749394040844273
변동성/NNG;키울/VV,1,0.18150700828091382,30,16,14,42,0.5418752959275179,0.3749394040844273
물가상승압력/NNG;지속되/VVX,1,0.18150700828091382,30,16,14,29,0.5418752959275179,0.3749394040844273
산업생산/NNG;증가했/VVX,1,0.18150700828091382,30,16,14,63,0.5418752959275179,0.3749394040844273
경기/NNG;하강할/VVX,1,0.18150700828091382,30,16,14,14,0.5418752959275179,0.3749394040844273
금리/NNG;낮/VA;유지하/VVX,1,0.17792626168914727,61,32,29,71,0.6667130781435603,0.4647407427763887
성장세/NNG;유지할/VVX,1,0.17792626168914727,61,32,29,55,0.6667130781435603,0.4647407427763887
불확실성/NNG;높/VA;상황이/VVX,1,0.1775322562709667,32,17,15,53,0.550655598099942,0.3841534936381019
물가/NNG;잡/VV;위해/VV,1,0.1775322562709667,32,17,15,62,0.550655598099942,0.3841534936381019
수입/NNG;감소하/VVX,1,0.1775322562709667,32,17,15,40,0.550655598099942,0.3841534936381019
자본확충/NNG;위해/VV,1,0.1775322562709667,32,17,15,70,0.550655598099942,0.3841534936381019
금리인상/NNG;늦추/VV,1,0.1775322562709667,32,17,15,47,0.550655598099942,0.3841534936381019
불확실성/NNG;남/VV,0,0.17690045285511768,271,142,129,463,0.7730852644497398,0.5400301342837432
경제/NNG;부담/NNG;줄/VV,1,0.17401681837265937,34,18,16,22,0.559227095354212,0.3929704195209052
인플레이션/NNG;완화되/VVX,1,0.17401681837265937,34,18,16,40,0.559227095354212,0.3929704195209052
금리하락/NNG;요인/NNG;작용할/VVX,1,0.17401681837265937,34,18,16,47,0.559227095354212,0.3929704195209052
금리/NNG;올릴/VV;있/VA,1,0.17401681837265937,34,18,16,31,0.559227095354212,0.3929704195209052
자산/NNG;줄이/VV,1,0.17401681837265937,34,18,16,44,0.559227095354212,0.3929704195209052
채권시장/NNG;약세/NNG;보임/VV,1,0.17179439276350594,67,35,32,66,0.680489747494111,0.4803752688461078
변동성/NNG;확대될/VVX;가능성/NNG;높/VA,1,0.1708759424240085,36,19,17,63,0.567577307411799,0.40142548519254934
금리인상/NNG;예상했/VVX,1,0.1708759424240085,36,19,17,78,0.567577307411799,0.40142548519254934
성장률/NNG;그칠/VV,1,0.16546964532520958,40,21,19,58,0.5835775324766691,0.41735441489801933
금리인상/NNG;서두르/VV;않/VX,1,0.16546964532520958,40,21,19,80,0.5835775324766691,0.41735441489801933
불확실성/NNG;이어질/VV,1,0.16311181398425156,42,22,20,51,0.5912149087654424,0.4248679802240056
변동성/NNG;지속될/VVX,1,0.16311181398425156,42,22,20,51,0.5912149087654424,0.4248679802240056
경제/NNG;위협하/VVX,1,0.16311181398425156,42,22,20,55,0.5912149087654424,0.4248679802240056
채권시장/NNG;강세/NNG;지지하/VVX,0,0.1630089997394366,77,40,37,112,0.699279167157926,0.5026328202203231
금리/NNG;인상할/VVX,0,0.16163287504552093,552,287,265,769,0.7649489428195776,0.5513898952971191
금리상승/NNG;압력/NNG;작용하/VVX,1,0.1609376522033843,44,23,21,39,0.598605075571142,0.4321016909200303
금리/NNG;동결하/VVX,0,0.1599530617983782,308,160,148,428,0.7640415417099878,0.5526360962188113
금리인상/NNG;주장했/VVX,1,0.1589204510267992,46,24,22,61,0.6057458855082234,0.4390681222417309
유가/NNG;급등하/VVX,1,0.15703833536676992,48,25,23,57,0.6126364534491158,0.44577817420381666
기준금리인상/NNG;가능성/NNG;반영했/VVX,0,0.15575623961195206,166,86,80,122,0.7601222868755181,0.5545485054668217
물가상승/NNG;주도했/VVX,0,0.15324196256197609,15,8,7,12,0.4475219812858274,0.32817456410020757
성장세/NNG;약화될/VVX,0,0.15324196256197609,15,8,7,25,0.4475219812858274,0.32817456410020757
경기/NNG;상승/NNG;따른/VV;수요압력/NNG,0,0.15324196256197609,15,8,7,28,0.4475219812858274,0.32817456410020757
성장/NNG;될/VV,0,0.15324196256197609,15,8,7,14,0.4475219812858274,0.32817456410020757
채권시장/NNG;호재/NNG;작용하/VVX,0,0.15324196256197609,15,8,7,13,0.4475219812858274,0.32817456410020757
기준금리/NNG;동결됨/VVX,0,0.15324196256197609,15,8,7,38,0.4475219812858274,0.32817456410020757
경제/NNG;나아지/VV,0,0.15324196256197609,15,8,7,32,0.4475219812858274,0.32817456410020757
금리인상/NNG;우려/NNG;확대되/VVX,0,0.15324196256197609,15,8,7,15,0.4475219812858274,0.32817456410020757
경제성장률/NNG;전망치/NNG;낮췄/VV,0,0.15324196256197609,15,8,7,11,0.4475219812858274,0.32817456410020757
수출/NNG;미치/VV;부정적/VAX,0,0.15324196256197609,15,8,7,11,0.4475219812858274,0.32817456410020757
가계대출/NNG;증가하/VVX,0,0.15324196256197609,15,8,7,11,0.4475219812858274,0.32817456410020757
경기/NNG;꺾일/VV,0,0.15324196256197609,15,8,7,13,0.4475219812858274,0.32817456410020757
유가/NNG;하락해/VVX,0,0.15324196256197609,15,8,7,14,0.4475219812858274,0.32817456410020757
성장률/NNG;기록할/VVX;예상했/VVX,0,0.15324196256197609,15,8,7,10,0.4475219812858274,0.32817456410020757
물가상승압력/NNG;확대되/VVX,0,0.15324196256197609,15,8,7,17,0.4475219812858274,0.32817456410020757
연방기금금리/NNG;선물시장/NNG;반영된/VVX,0,0.15324196256197609,15,8,7,12,0.4475219812858274,0.32817456410020757
금리하락/NNG;두드러졌/VV,0,0.15324196256197609,15,8,7,26,0.4475219812858274,0.32817456410020757
유가/NNG;급등했/VVX,0,0.15324196256197609,15,8,7,20,0.4475219812858274,0.32817456410020757
디플레이션/NNG;우려/NNG;제기되/VVX,0,0.15324196256197609,15,8,7,24,0.4475219812858274,0.32817456410020757
경기부양책/NNG;쓰/VV,0,0.15324196256197609,15,8,7,28,0.4475219812858274,0.32817456410020757
금리인하/NNG;기대감/NNG;확대되/VVX,0,0.15324196256197609,15,8,7,12,0.4475219812858274,0.32817456410020757
금리인상/NNG;가능성/NNG;반영했/VVX,0,0.15324196256197609,15,8,7,18,0.4475219812858274,0.32817456410020757
경제지표/NNG;결정될/VVX,0,0.15324196256197609,15,8,7,21,0.4475219812858274,0.32817456410020757
하방리스크/NNG;요인/NNG;작용할/VVX,0,0.15324196256197609,15,8,7,10,0.4475219812858274,0.32817456410020757
유가/NNG;상승/NNG;힘입/VV,0,0.15324196256197609,15,8,7,18,0.4475219812858274,0.32817456410020757
기준금리인하/NNG;단행될/VVX;가능성/NNG,0,0.15324196256197609,15,8,7,24,0.4475219812858274,0.32817456410020757
기준금리인상/NNG;시작하/VVX,0,0.15324196256197609,15,8,7,15,0.4475219812858274,0.32817456410020757
투자심리/NNG;회복됐/VVX,0,0.15324196256197609,15,8,7,13,0.4475219812858274,0.32817456410020757
금리인상/NNG;가능성/NNG;불거지/VV,0,0.15324196256197609,15,8,7,14,0.4475219812858274,0.32817456410020757
금리/NNG;인상하/VVX;않/VX,0,0.1526689704675197,147,76,71,182,0.7557849266610716,0.5548783102270851
물가/NNG;안정될/VVX,1,0.15203655339089406,54,28,26,62,0.6318133408842839,0.46446176913433634
수출/NNG;부진하/VVX,1,0.15203655339089406,54,28,26,55,0.6318133408842839,0.46446176913433634
산업생산/NNG;증가하/VVX,1,0.15054181547711298,56,29,27,56,0.63771379465892,0.4702340213526717
금리/NNG;인상되/VVX,0,0.14963753336503172,126,65,61,132,0.7473015703413293,0.5520604951135023
성장세/NNG;보이/VV,0,0.1471304763149841,188,97,91,250,0.7565581590469969,0.561767899701621
소비자물가상승률/NNG;둔화되/VVX,0,0.14662194151817443,17,9,8,13,0.45751810773578344,0.3400742624014476
금리인상/NNG;예상한/VVX,0,0.14662194151817443,17,9,8,26,0.45751810773578344,0.3400742624014476
설비투자/NNG;개선되/VVX,0,0.14662194151817443,17,9,8,20,0.45751810773578344,0.3400742624014476
완전고용/NNG;근접했/VVX,0,0.14662194151817443,17,9,8,8,0.45751810773578344,0.3400742624014476
성장/NNG;주도하/VVX,0,0.14662194151817443,17,9,8,37,0.45751810773578344,0.3400742624014476
주택시장/NNG;둔화되/VVX,0,0.14662194151817443,17,9,8,20,0.45751810773578344,0.3400742624014476
유동성/NNG;과도하/VVX,0,0.14662194151817443,17,9,8,22,0.45751810773578344,0.3400742624014476
기준금리/NNG;인상할/VVX;예상했/VVX,0,0.14662194151817443,17,9,8,19,0.45751810773578344,0.3400742624014476
채권시장/NNG;미치/VV;충격/NNG,0,0.14662194151817443,17,9,8,10,0.45751810773578344,0.3400742624014476
gdp/NNG;감소할/VVX,0,0.14662194151817443,17,9,8,18,0.45751810773578344,0.3400742624014476
경제/NNG;성장세/NNG;지속되/VVX,0,0.14662194151817443,17,9,8,24,0.45751810773578344,0.3400742624014476
물가/NNG;시차/NNG;두/VV,0,0.14662194151817443,17,9,8,27,0.45751810773578344,0.3400742624014476
수출/NNG;부정적/VAX;영향/NNG;미칠/VV,0,0.14662194151817443,17,9,8,28,0.45751810773578344,0.3400742624014476
금리/NNG;인상하/VVX;될/VV,0,0.14662194151817443,17,9,8,15,0.45751810773578344,0.3400742624014476
