word,label,polarity,count,pos_score,neg_score
경제성장/NNG;이끌/VV,-1,-0.13533291342856968,1,0.09941061798496854,0.1713500245544556
경기선행지수/NNG;상승했/VVX,-1,-0.13540040492038585,1,0.0948437240112471,0.165189412294565
성장률/NNG;개선될/VVX,-1,-0.13546532014210688,1,0.07511141449870297,0.1384777915624487
지연될/VVX;가능성/NNG,-1,-0.13548004028587524,2,0.045959300352795066,0.09898162369111511
큰/VA;충격/NNG,-1,-0.1356566529078861,2,0.05057409869380152,0.10528683214930619
경제지표/NNG;호조/NNG,-1,-0.13569406986691657,8,0.0792986411174337,0.14423261599014675
투자심리/NNG;개선되/VVX,-1,-0.1360007650243995,1,0.03918781636989752,0.08994759723963243
미치/VV;부정적/VAX;효과/NNG,-1,-0.1360193294810086,1,0.046087052428029976,0.09930890843977432
경제/NNG;미치/VV,-1,-0.13670397297626402,12,0.04192086195264387,0.0938489667028142
금융시장/NNG;영향/NNG;미칠/VV,-1,-0.136901106435929,1,0.0473303533623751,0.10124964982529507
지연될/VVX;가능성/NNG;높/VA,-1,-0.13717555979964746,1,0.04031761997048345,0.09180184611223575
경제지표/NNG;호조/NNG;보였/VV,-1,-0.13718858695836367,1,0.07743933908828769,0.14223808601944418
선진국/NNG;회복세/NNG,-1,-0.13739288351192402,8,0.10817250329000146,0.18407650639034295
하방리스크/NNG;작용하/VVX,-1,-0.13746216946911516,1,0.10856447016418912,0.18463811169494954
경기/NNG;바닥/NNG;치/VV,-1,-0.13749915822956216,1,0.08221720145123239,0.14884166774900912
환율하락/NNG;예상하/VVX,-1,-0.13763563176565785,1,0.043677738522639495,0.0964962768128596
추경/NNG;편성되/VVX,-1,-0.1377089140099873,1,0.047678913352905396,0.10195717706149958
경기둔화/NNG;우려/NNG,-1,-0.1378213772316753,15,0.06033537288974995,0.11920132931333528
경제지표/NNG;예상/NNG,-1,-0.13787564921209305,1,0.10831970762553889,0.1844778882274115
전망/NNG;따른/VV,-1,-0.13791041933700354,1,0.06310414040001502,0.12299529102449684
경제/NNG;미칠/VV;영향/NNG,-1,-0.13795778404670878,1,0.04238032143406866,0.09482231413944
경기회복세/NNG;찬물/NNG,-1,-0.13807011213068987,1,0.07161654449533705,0.13462725507697562
악화되/VVX;않/VX,-1,-0.13813257693935765,1,0.08010780039890496,0.14620131850800955
경제/NNG;영향/NNG,-1,-0.1386339109767436,2,0.04666483866589447,0.10084493312736233
신용경색/NNG;따른/VV,-1,-0.13865343620353177,1,0.05782368196892904,0.11604493978947698
침체/NNG;겪/VV,-1,-0.13880727120629943,1,0.06207283482252847,0.12188011542046129
따른/VV;달러화/NNG;강세/NNG,-1,-0.13887531923722185,1,0.06011753038237788,0.11923860541193691
경제/NNG;미칠/VV,-1,-0.13964935245834897,6,0.044072189451346146,0.09760230611652426
경기/NNG;저점/NNG,-1,-0.13970528867729992,1,0.08306988884416112,0.15080525318900298
영향/NNG;줄/VV;있/VV,-1,-0.13980769113658964,2,0.049080540257882166,0.10447890921394316
경기회복/NNG;둔화되/VVX,-1,-0.13981517511762342,1,0.08592536664851931,0.15474050964016522
경제/NNG;살리/VV;위한/VV,-1,-0.13999467678428978,1,0.07675838768659918,0.14229920596593734
투자심리/NNG;크/VA;위축됐/VVX,-1,-0.14010582554189221,1,0.040811200216993686,0.09328145613926932
경기둔화/NNG;우려되/VVX,-1,-0.14013520900376475,1,0.08808117521641459,0.15780154714844824
위축/NNG;의미한/VVX,-1,-0.1402308686051894,1,0.0916629703060542,0.1627265224945259
경기회복/NNG;둔화될/VVX,-1,-0.14029050372996343,1,0.09812942180543524,0.1715766413471307
경제성장/NNG;둔화되/VVX,-1,-0.1404676827531639,1,0.08113380747474817,0.1484403081769942
경제/NNG;둔화하/VVX,-1,-0.14057193297194204,1,0.07441453145307454,0.1393016773192568
기록할/VVX;내다봤/VV,-1,-0.14078533948877514,1,0.08166869724316439,0.14928595267582795
경기둔화/NNG;가능성/NNG;제기되/VVX,-1,-0.14100255498756553,1,0.06287112906007927,0.12367643271711665
큰/VA;하락함/VVX,-1,-0.1411704079576025,1,0.02959527501418292,0.07824487496732407
실업률/NNG;인해/VV,-1,-0.14125294353219575,1,0.08995125906865832,0.16077889643155308
경기부양/NNG;위한/VV;정책공조/NNG,-1,-0.14151071073011479,1,0.0752948392534889,0.14083219326436652
경기/NNG;둔화할/VVX,-1,-0.14155613008368229,1,0.06455501556933334,0.12615874232762225
경제지표/NNG;부진하/VVX,-1,-0.14171449321608254,2,0.10824617774245675,0.18598356437122118
성장률/NNG;둔화되/VVX,-1,-0.14172731713072495,1,0.09002751726474727,0.16106388021292883
성장동력/NNG;약화되/VVX,-1,-0.14211846404618456,1,0.1064959346131135,0.18375712503396888
금리인하/NNG;힘입/VV,-1,-0.14219101757036712,1,0.05986368392940653,0.1199438585220288
경제지표/NNG;잇달/VV,-1,-0.14235621025369105,1,0.11231812916199238,0.19182916499556335
미치/VV;악영향/NNG,-1,-0.1425885463196317,1,0.03716506607347301,0.08897488733448124
회복세/NNG;이/VV;가/VX,-1,-0.14264849071018615,2,0.10164428684327088,0.17733075495727793
경제지표/NNG;회복되/VVX,-1,-0.14270036725242574,1,0.08740031730147604,0.15783533507698472
경제/NNG;미칠/VV;악영향/NNG,-1,-0.14280383845472744,1,0.04952529687466652,0.10597121743245626
투자심리/NNG;크/VA;위축시/VVX,-1,-0.14282681332667735,1,0.038321534404466145,0.09062410706564479
추경/NNG;편성하/VVX,-1,-0.14285736586379028,1,0.04715422707159691,0.10273755033329975
투자심리/NNG;위축될/VVX,-1,-0.14301196784845238,3,0.054542272485135095,0.11291024080936604
완화/NNG;따른/VV,-1,-0.1431650098018813,1,0.06643421376390006,0.12926273044704367
줄/VV;있/VV,-1,-0.14330514317326293,4,0.05348466373086483,0.11154981279806843
기업실적/NNG;호조/NNG;힘입/VV,-1,-0.14331928276497397,1,0.06986879710668024,0.13402438877427625
따른/VV;달러/NNG;강세/NNG,-1,-0.143992711178609,1,0.05454149009222549,0.11321044473960722
경기부양/NNG;위한/VV;양적완화/NNG,-1,-0.14427843881422053,1,0.06201458359359259,0.12356254234553717
세계경제/NNG;회복세/NNG,-1,-0.1447589464240917,9,0.10188904846420449,0.17852581152684008
원화/NNG;달러화/NNG,-1,-0.1448846580928177,1,0.0485377310055252,0.10523101849875735
영향/NNG;줄/VV,-1,-0.1448944092671861,6,0.04869802064075674,0.10545426203740305
경기회복/NNG;기대하/VVX,-1,-0.14509917386965276,2,0.0821940592261367,0.1515795309883052
경기/NNG;미치/VV;부정적/VAX,-1,-0.1451323946737887,2,0.045601232172619036,0.10126558064557793
회복세/NNG;나타내/VV,-1,-0.14527521160533885,2,0.09731366618460878,0.17244263683273445
투자심리/NNG;위축됐/VVX,-1,-0.14545325558819344,1,0.03434462551161081,0.08586947403827089
소비/NNG;둔화될/VVX,-1,-0.14577365225036965,1,0.08781860851413602,0.15956996112595137
경제/NNG;충격/NNG,-1,-0.14601896354775112,4,0.04870257369783893,0.10579310444242795
부정적/VAX;영향/NNG;미쳤/VV,-1,-0.14618916199145116,1,0.03793157987465403,0.09100600803774735
회복세/NNG;이/VV,-1,-0.14619139902020872,20,0.10423636434183844,0.18234447340774607
재정긴축/NNG;따른/VV,-1,-0.14627165581382107,1,0.060228596749522904,0.12174750037315943
경기선행지수/NNG;하락했/VVX,-1,-0.1463138160105001,1,0.09488290090247828,0.1695078974507346
경기둔화/NNG;진행되/VVX,-1,-0.14659834502472668,1,0.08727805505605972,0.15913747759643884
금융시장/NNG;충격/NNG;줄/VV,-1,-0.14672328407080082,2,0.04786995427577063,0.10485378845752472
경기/NNG;회복세/NNG;보일/VV,-1,-0.14683186346846644,1,0.09733850903554706,0.17309821377168327
투자심리/NNG;부정적/VAX,-1,-0.14704255637602814,4,0.03495195724847002,0.08712938324949476
금융시장/NNG;영향/NNG;줄/VV,-1,-0.14719009259844962,1,0.04814560722690293,0.10537164958994799
경기선행지수/NNG;상승하/VVX,-1,-0.14726179553406982,1,0.08870871811800052,0.16136255835711555
경제/NNG;둔화/NNG,-1,-0.14780471712339505,1,0.07330378652534145,0.14029603168028965
회복세/NNG;보일/VV,-1,-0.14782120725311376,3,0.0956360179451759,0.17114277728948143
성장/NNG;둔화되/VVX,-1,-0.14786321739242492,1,0.0923751983401491,0.16665593273663107
재정적자/NNG;확대/NNG,-1,-0.1478861416210624,1,0.04686968781164006,0.10381511252751156
경기회복세/NNG;둔화될/VVX;가능성/NNG,-1,-0.14797102298413933,1,0.08774149366279128,0.16029729429040823
경기/NNG;침체/NNG,-1,-0.14839228546782424,1,0.06125420264951878,0.12384606144361487
경제/NNG;충격/NNG;받/VV,-1,-0.14843395346810284,1,0.07112605879128679,0.13750553897942777
성장세/NNG;둔화/NNG,-1,-0.148648105039192,1,0.09181069310466414,0.16618145202314655
선진국/NNG;경기회복/NNG,-1,-0.1486774852205479,1,0.08796389892538785,0.16087341751956907
극복/NNG;위한/VV,-1,-0.1491408507752925,1,0.07584118014976987,0.1442743193613227
경제/NNG;미칠/VV;있/VV,-1,-0.1491933546008355,1,0.04263621037916083,0.09833962856069857
하강/NNG;막/VV,-1,-0.1493504380403835,1,0.06673981311875278,0.1317500940392647
흑자/NNG;기조/NNG;유지하/VVX,-1,-0.14947727713167758,2,0.05683121455355213,0.11807391286155713
경기/NNG;가라앉/VV,-1,-0.14977461128322367,1,0.0700187804174016,0.1364345856580149
하방위험/NNG;상존하/VVX,-1,-0.14996696701387346,1,0.1201605493994895,0.2059760372269906
투자심리/NNG;부정적/VAX;영향/NNG,-1,-0.1500559569618125,2,0.03629659105617374,0.08979997770291691
경제지표/NNG;부진했/VVX,-1,-0.15048835569652041,1,0.08109648569294751,0.15204106319053598
위한/VV;정부/NNG,-1,-0.15068420219225032,1,0.07815371048383843,0.1480310423098978
실물경제/NNG;전이되/VVX,-1,-0.15078421958273203,1,0.06445176555602034,0.12905810669783066
투자심리/NNG;호전되/VVX,-1,-0.15089023978145366,1,0.044596506855939,0.1015430947909671
성장경로/NNG;불확실성/NNG,-1,-0.1508968293672983,4,0.11870557769583795,0.20437621324360306
투자심리/NNG;위축시/VVX,-1,-0.15093036752532407,1,0.035954152390012456,0.08956225613726546
gdp/NNG;기록하/VVX,-1,-0.15105751159417535,1,0.0756168106728494,0.14464488823633062
불확실성/NNG;해소될/VVX,-1,-0.15119214013686177,1,0.06462283819053698,0.1294310019036531
경제/NNG;미칠/VV;부정적/VAX,-1,-0.1514866327709825,2,0.042456133304886574,0.09874320513601903
경제/NNG;긍정적/VAX;작용할/VVX,-1,-0.15162437667479656,1,0.06418619312160888,0.12896818518482417
투자심리/NNG;악화된/VVX,-1,-0.15189714638634033,1,0.03750987149383124,0.09198645809192442
개선/NNG;흐름/NNG;이/VV,-1,-0.15195985284364721,1,0.09832513270100113,0.17652715029152993
경기/NNG;바닥/NNG;다지/VV,-1,-0.15234296239668388,1,0.07558390597065398,0.14505703085976127
투자심리/NNG;위축된/VVX,-1,-0.15269622750302614,1,0.03968105324531344,0.09522716527643015
외환보유고/NNG;쌓/VV,-1,-0.15312418083803359,1,0.05497607083303322,0.11664270674959107
성장세/NNG;꺾이/VV,-1,-0.15315127754423863,1,0.07992122409110361,0.1513846299927385
경기/NNG;바닥/NNG;찍/VV,-1,-0.1536000993727722,1,0.07537659438057993,0.14521678541933394
급락한/VAX;따른/VV,-1,-0.15415542681089667,1,0.056421542081627175,0.11898125651477481
경기/NNG;악화되/VVX,-1,-0.15434786504839904,2,0.08067694055338902,0.1528774906332582
하강/NNG;위험/NNG,-1,-0.15442890501950024,1,0.0869344762617791,0.16163747211597898
세계경제/NNG;회복/NNG,-1,-0.15474214335782088,2,0.09762112785426617,0.17667370079231018
기업실적/NNG;호조/NNG,-1,-0.15506941950451314,1,0.07777480306707786,0.14909070555394185
경제/NNG;회복/NNG;지연되/VVX,-1,-0.15510729893779818,1,0.09558255700486758,0.17397465500546228
기업실적/NNG;개선되/VVX,-1,-0.15523904517224407,1,0.09908502939862002,0.1789200253910758
경제/NNG;받/VV,-1,-0.15532271703207534,1,0.04770193515838549,0.1071690658948074
모멘텀/NNG;둔화되/VVX,-1,-0.155599968243064,1,0.08687428984845554,0.16200117334861544
경제성장률/NNG;둔화되/VVX,-1,-0.15567293390914028,1,0.07022680834516569,0.138759047550901
충격/NNG;줄/VV,-1,-0.1560459803912364,4,0.0472179314236256,0.1067078991180719
영향/NNG;미칠/VV;있/VV,-1,-0.15651578623024454,2,0.04927580630396485,0.1097279537363003
경기회복/NNG;보이/VV,-1,-0.15672581415584075,1,0.0965004956641217,0.1759097940620669
경제/NNG;회복될/VVX,-1,-0.1568089094656332,1,0.08505541142109262,0.15991727805433043
경제/NNG;미치/VV;악영향/NNG,-1,-0.1569959004629724,1,0.04048719529848371,0.09756316783210761
한도/NNG;증액/NNG,-1,-0.15714085215455464,1,0.03841457071627687,0.0947005496668202
확산/NNG;따른/VV,-1,-0.15718581466872916,1,0.06678990623394217,0.1344690162572852
경제지표/NNG;부진한/VAX;모습/NNG,-1,-0.1572004167245591,1,0.11122627353613317,0.1967339900414485
성장/NNG;하방위험/NNG;큰/VA,-1,-0.15724905763078745,1,0.1222466716109463,0.21219709444067314
성장세/NNG;힘입/VV,-1,-0.15729816696681942,1,0.10097356090771671,0.1824093385338176
금리인상/NNG;우려/NNG;따른/VV,-1,-0.15740630523135657,1,0.056264976918467546,0.11979283883285276
미칠/VV;부정적/VAX;영향/NNG,-1,-0.15749625605993756,1,0.04203772968898562,0.09987846020034145
지연/NNG;따른/VV,-1,-0.15852494729776012,2,0.06583950533659781,0.13359076651526994
미칠/VV;부정적/VAX,-1,-0.15859879260000564,2,0.04203951181931148,0.10019759599907474
투자심리/NNG;회복될/VVX,-1,-0.15862901651386885,1,0.05330197592369905,0.11602094200138396
미치/VV;부정적/VAX,-1,-0.15863330077297255,7,0.042324403381086464,0.10060756021148992
경계감/NNG;따른/VV,-1,-0.15873767728924992,1,0.052845175437555736,0.11541328403029441
충격/NNG;줄/VV;있/VV,-1,-0.15957054734693465,2,0.04618719102930866,0.10630971756853147
성장세/NNG;이/VV;간/VV,-1,-0.1595868998688661,1,0.10797695612472391,0.19320737611734737
불확실성/NNG;높일/VV,-1,-0.15965387924938623,1,0.0646676074543419,0.13232550768141355
따른/VV;달러/NNG,-1,-0.15965432500968513,2,0.05380069369141285,0.11704230641668985
재정지출/NNG;따른/VV,-1,-0.1596833377589315,1,0.04911025568570187,0.11045441870943201
재정지출/NNG;확대/NNG,-1,-0.15980618177815875,1,0.05215404420987994,0.11477349474349616
성장세/NNG;둔화/NNG;따른/VV,-1,-0.15999820797936892,1,0.09081619670914426,0.16923671925595896
강등/NNG;따른/VV,-1,-0.16024674877208944,1,0.037160358961844976,0.09380352921615044
미칠/VV;있/VV,-1,-0.1604888933477574,4,0.04823939375013071,0.10947248827724738
미치/VV;부정적/VAX;영향/NNG,-1,-0.1605315939094376,2,0.041547898730211336,0.10006165057228071
경기/NNG;부정적/VAX;영향/NNG,-1,-0.16067647168120913,2,0.055403852472110396,0.11962115229706467
투자심리/NNG;악화되/VVX,-1,-0.16075567520769152,1,0.0413675646767149,0.09987197262600511
기록할/VVX;예상했/VVX,-1,-0.16110822216443954,1,0.07513594185325809,0.14757189051425904
호조/NNG;지속되/VVX,-1,-0.1612822562660291,1,0.11745609022842356,0.2073036292955872
경제/NNG;미치/VV;부정적/VAX,-1,-0.16145600543536487,3,0.04159808227494402,0.10039814652781816
미국/NNG;회복세/NNG;지속되/VVX,-1,-0.1616189443914987,1,0.11032467154962625,0.19739589808692903
충격/NNG;받/VV,-1,-0.161776924875923,3,0.04833866412824021,0.11000160203068897
부정적/VAX;효과/NNG,-1,-0.16190299224987836,1,0.04059998214710913,0.09911820831641889
경제/NNG;영향/NNG;줄/VV,-1,-0.16200706119067176,1,0.044488255353321175,0.1046363226197005
어려움/NNG;겪/VV,-1,-0.1622162005540848,2,0.060842580738929876,0.1277897531911072
큰/VA;충격/NNG;받/VV,-1,-0.1622732289075034,1,0.04917291665593083,0.11132986991593877
고용지표/NNG;개선/NNG;따른/VV,-1,-0.16227785912154669,1,0.07311119662963553,0.14513470363104924
상승기조/NNG;이/VV,-1,-0.1623049913796385,5,0.11341790001388712,0.2020641569019263
경기회복/NNG;지연/NNG;따른/VV,-1,-0.16235754471216868,1,0.07351876392989445,0.14573872845103655
경기/NNG;회복세/NNG,-1,-0.16254318108475452,5,0.09967892389956531,0.1827611870326106
성장률/NNG;하향조정되/VVX,-1,-0.1626751224382852,1,0.06049265437517742,0.1274468033505079
경기/NNG;회복되/VVX;않/VX,-1,-0.16297548794422,1,0.06912317686404709,0.1397461128928567
불확실성/NNG;사라졌/VV,-1,-0.16331684917654454,1,0.06503978911723472,0.13408965536864279
위한/VV;추경/NNG;편성/NNG,-1,-0.16348302196545117,1,0.05334192652149316,0.11759677086496084
경기/NNG;나아질/VV,-1,-0.163737046784442,1,0.07285180769448496,0.14528867696237188
지탱하/VVX;소비/NNG,-1,-0.16409747136044095,1,0.06656546321893554,0.1365154507861668
예상/NNG;하회하/VVX,-1,-0.16438457670296114,1,0.10422001764841551,0.18995922104757526
경기/NNG;우려/NNG,-1,-0.16477974450207322,1,0.07231740178752293,0.14490361720634037
성장/NNG;둔화됐/VVX,-1,-0.16491972793159193,1,0.11800508721387065,0.2097325691919318
재정지출/NNG;확대/NNG;따른/VV,-1,-0.16510900612593826,1,0.04453093894580019,0.1056119848556945
성장/NNG;하방위험/NNG,-1,-0.16520994282069157,2,0.11960582492734416,0.2121356594040433
증가/NNG;이어지/VV,-1,-0.16591783426073314,1,0.09119102558770109,0.17211102979335902
불확실성/NNG;커졌/VV,-1,-0.1659958783761344,1,0.07528113520927751,0.1495465725483953
경기/NNG;하방리스크/NNG;커졌/VV,-1,-0.16673977264027395,1,0.11383797250810565,0.20463915335931626
경기둔화/NNG;가능성/NNG,-1,-0.16684732737773378,2,0.06406060728206653,0.13389977046554147
산업생산/NNG;감소했/VVX,-1,-0.1670346500797112,1,0.11491475870662264,0.20630313925153432
경제/NNG;침체/NNG;벗어나/VV,-1,-0.1672322867010173,1,0.0707764713878473,0.14358667045972517
바닥/NNG;찍/VV,-1,-0.16758889394063758,1,0.0743143040868653,0.1487499233775416
경기/NNG;하강할/VVX,-1,-0.1676840671171691,1,0.06324732443898073,0.1330259247588762
부정적/VAX;영향/NNG;미칠/VV,-1,-0.16769234815626732,6,0.04823767033375168,0.11165591739856644
세계경제/NNG;회복/NNG;따른/VV,-1,-0.16810385964716612,1,0.10040077513942507,0.18610564529552875
경기/NNG;위축/NNG,-1,-0.1681905220697848,3,0.08039688852803789,0.15763588087090333
경기/NNG;회복하/VVX,-1,-0.16827399660723252,1,0.08230638302302576,0.16038870989653778
호조/NNG;보이/VV,-1,-0.16882953184721183,7,0.08883821231519967,0.16991728184298852
성장/NNG;둔화/NNG;우려/NNG,-1,-0.1690792107994421,1,0.0724380565334712,0.1466131587009676
통화정책/NNG;힘입/VV,-1,-0.1691979624724077,1,0.09276364448260956,0.17566539094850295
위한/VV;양적완화/NNG,-1,-0.16939562947828946,1,0.05959036754810857,0.12838441240507317
경제성장/NNG;힘입/VV,-1,-0.16949112437024538,1,0.0915862575730898,0.17410262398078427
따른/VV;달러화/NNG,-1,-0.16952540370075075,2,0.05492551382234088,0.12176611830994159
경기/NNG;부정적/VAX,-1,-0.16954961385837497,2,0.0567609160278814,0.12439487247267222
침체/NNG;빠진/VV,-1,-0.1699967337221201,1,0.06451400749348978,0.13561934418726967
미칠/VV;악영향/NNG,-1,-0.1701314902902935,1,0.04187135271103134,0.1033023156887316
경기/NNG;본격적/VAX,-1,-0.17088847334967694,1,0.08683439349103297,0.16786439435468573
하방리스크/NNG;상존하/VVX,-1,-0.17101349909132235,1,0.1147642582554867,0.20788782765954167
추경/NNG;따른/VV,-1,-0.17127829998160826,8,0.04188393877043764,0.10365587276148279
침체/NNG;벗어나/VV,-1,-0.17133821300292784,3,0.06670050701547427,0.1392097541029448
상승/NNG;힘입/VV,-1,-0.17197063438808646,1,0.08172245138769901,0.16096153585319986
경기회복세/NNG;유지되/VVX,-1,-0.17204615206827145,1,0.10165651929557581,0.18956627325655806
경기/NNG;성장세/NNG;둔화되/VVX,-1,-0.17211654558259537,1,0.10017908679089359,0.18747804865249956
추경/NNG;편성/NNG,-1,-0.17212044044654673,4,0.045832023405278616,0.10956299720923705
지속되/VVX;유로지역/NNG,-1,-0.17214667546730877,2,0.10827318330485941,0.19909563848520986
투자심리/NNG;위축돼/VVX,-1,-0.17219608818578314,1,0.038487012154400965,0.09905416604037755
바닥/NNG;다지/VV,-1,-0.17220917630438282,1,0.07120475285901282,0.14597133163633225
재정위기/NNG;인해/VV,-1,-0.17223213213241118,1,0.07721348308195894,0.15459567557113196
경제/NNG;둔화할/VVX,-1,-0.17225108612945428,1,0.06592712553968069,0.13841834906934583
경기회복세/NNG;지속되/VVX;유로지역/NNG,-1,-0.17233059917362237,2,0.11070374573473113,0.20266236691105782
경제지표/NNG;부진한/VAX,-1,-0.17243969686228477,1,0.11089771206389933,0.20298919501669063
경제지표/NNG;개선/NNG,-1,-0.1724630395226101,2,0.0793152404445243,0.15769630262885984
호조/NNG;따른/VV,-1,-0.1728896963135852,4,0.07953451865475525,0.15817160312997158
신용등급/NNG;강등/NNG;따른/VV,-1,-0.17296997474585885,1,0.04722299654885937,0.11181655160666128
불확실성/NNG;증대시/VVX,-1,-0.17299921007208074,1,0.0799163565474583,0.15876106186691294
투자심리/NNG;크/VA,-1,-0.1731874951884943,3,0.04020454642821528,0.10180418490969151
하방위험/NNG;있/VV,-1,-0.17319133803014763,1,0.1132415723669488,0.20669052290953452
수출/NNG;미칠/VV,-1,-0.17390231217368501,1,0.058244392089376346,0.12794625206022187
성장경로/NNG;불확실성/NNG;높/VA,-1,-0.17420726478828008,3,0.11667535497977416,0.21208861067305942
따른/VV;국채발행/NNG;증가/NNG,-1,-0.1742212474627377,1,0.04213075185736556,0.10487479398073668
흑자/NNG;돌아섰/VV,-1,-0.1742419871262011,1,0.05093059034816934,0.11753844439186109
경기부양/NNG;따른/VV,-1,-0.1749877506324481,1,0.06081391573785741,0.13200533568974585
소비심리/NNG;위축시/VVX,-1,-0.17499344514278348,1,0.06913183588828159,0.14398547152623345
모멘텀/NNG;약화되/VVX,-1,-0.17507938807309475,1,0.08277801866856978,0.1636697757599403
경기선행지수/NNG;하락하/VVX,-1,-0.1751305869747093,1,0.0872228248059644,0.17009160484316274
발행/NNG;한도/NNG;증액/NNG,-1,-0.17538999214829087,1,0.039496036495334015,0.1014232022192675
따른/VV;국고채/NNG;발행/NNG,-1,-0.17568966170783762,3,0.04109054982374999,0.10380861533248871
흑자/NNG;축소될/VVX,-1,-0.17575982202478746,1,0.06148310985382502,0.13323019590562862
추경/NNG;따른/VV;국고채/NNG,-1,-0.17577778392853027,4,0.040787031612401076,0.1033968411006602
추경/NNG;편성/NNG;따른/VV,-1,-0.17593958122029507,3,0.042966584115596416,0.10658742201103505
투자심리/NNG;얼어붙/VV,-1,-0.17601393732153103,1,0.036235845715834235,0.09690168408256361
경제성장/NNG;발목/NNG;잡/VV,-1,-0.17614070322278508,1,0.07228990111547959,0.14894902895204368
하방리스크/NNG;커졌/VV,-1,-0.17619149721233973,2,0.1129468417041973,0.20762369025842817
소비/NNG;위축시/VVX,-1,-0.176303607125602,1,0.07916260517042502,0.15892517212720525
따른/VV;국고채/NNG,-1,-0.17642245337902906,4,0.03873915931500093,0.10062998020361806
불확실성/NNG;가중시/VVX,-1,-0.17671983633285182,1,0.07225374476018905,0.14910699834764735
재정적자/NNG;확대/NNG;따른/VV,-1,-0.1769993698402177,1,0.042318693558578514,0.10596703456747744
경제성장/NNG;발목/NNG,-1,-0.17724182153785661,1,0.07270778102703279,0.14995266177014657
경제/NNG;회복세/NNG;보이/VV,-1,-0.17799244796557123,1,0.0955045339866077,0.18320685455732952
불확실성/NNG;높이/VV;요인/NNG,-1,-0.17817258358563326,1,0.07766280164682438,0.15746252837682886
경기/NNG;살아날/VV,-1,-0.17830584262856863,1,0.08115421143129269,0.16256616701208035
경제지표/NNG;개선되/VVX;모습/NNG,-1,-0.17853971101802313,1,0.09150666297093406,0.1776456979508499
재정/NNG;확대/NNG;따른/VV,-1,-0.17859754060076738,1,0.041453153483676466,0.10518813653256023
성장/NNG;모멘텀/NNG;둔화되/VVX,-1,-0.17923292151771708,1,0.09234216287886504,0.1791390559832361
부정적/VAX;영향/NNG;미치/VV,-1,-0.17946761313441884,1,0.04088094133843055,0.10461555191004829
경기/NNG;꺾일/VV,-1,-0.17959742475833174,1,0.06385810172051169,0.13797769595949524
경기/NNG;저점/NNG;통과하/VVX,-1,-0.17999422193772574,1,0.08702653884465043,0.17173687449446476
하방위험/NNG;큰/VA,-1,-0.17999837935626606,2,0.11592755902382747,0.21367977296851617
성장률/NNG;개선되/VVX,-1,-0.1800040217530372,1,0.10145237843279212,0.19267577651085616
개선/NNG;흐름/NNG,-1,-0.18024607796570202,2,0.09698489146529454,0.18629422832739642
확장국면/NNG;지속하/VVX,-1,-0.18028995440107953,1,0.10071431581686156,0.19172725895439927
발행/NNG;한도/NNG,-1,-0.1804127795357714,2,0.035428158988803686,0.09697591892636598
수입/NNG;늘어난/VV,-1,-0.1810291982780441,1,0.10385638380196022,0.19661143840305087
경기선행지수/NNG;반등하/VVX,-1,-0.18131505381876212,1,0.08284766647378043,0.16618632564236896
경제지표/NNG;약화됐/VVX,-1,-0.18177249952241537,1,0.04046939698587897,0.10469661072647406
경기/NNG;상승하/VVX,-1,-0.18209350033321392,1,0.0974314364744133,0.18772213042042285
경기/NNG;호조/NNG,-1,-0.18226419665442983,2,0.08863203861266832,0.17497988264298103
경제여건/NNG;개선되/VVX,-1,-0.18238007791924515,1,0.09413196756185914,0.18303746039592897
가능성/NNG;따른/VV,-1,-0.18297907648488354,1,0.06086607506942395,0.1347884845634097
수출경쟁력/NNG;약화시/VVX,-1,-0.1831156073710275,1,0.091452406248633,0.17943586566360387
부정적/VAX;영향/NNG;줄/VV,-1,-0.18312931756235218,4,0.04625358432689369,0.11353142545953455
경상수지/NNG;적자/NNG,-1,-0.18317254165924735,2,0.04615965232066932,0.11340776681130295
경기회복세/NNG;주춤/MAG,-1,-0.18324843965406834,1,0.10287937737537867,0.19615647367780908
성장/NNG;둔화/NNG,-1,-0.18368525326263896,2,0.07763099096832521,0.1594974344511147
경기회복세/NNG;힘입/VV,-1,-0.1838058073342106,1,0.09170554992059508,0.1800884417731727
경기침체/NNG;막/VV,-1,-0.18403751754269226,3,0.06200568763594814,0.1368138885721082
금리인상/NNG;지연/NNG;따른/VV,-1,-0.18438570973479063,1,0.05960186209009371,0.13342164295910489
위축/NNG;따른/VV,-1,-0.18446796523042885,3,0.06654934945767561,0.14360145942567162
성장세/NNG;약화되/VVX,-1,-0.18476489610495628,1,0.09861451985972465,0.190583102446221
추경/NNG;따른/VV;국채발행/NNG,-1,-0.1852864244345348,1,0.04105144389656479,0.1065863417848696
부진한/VAX;모습/NNG,-1,-0.18575551775057197,1,0.08499231604461621,0.17106168301451172
투자심리/NNG;크/VA;위축되/VVX,-1,-0.1858583700432458,1,0.043842796640070576,0.11084420526258998
좀처럼/MAG;회복되/VVX,-1,-0.18586023865561874,1,0.05227255032825586,0.12318912721900578
금리인하/NNG;기대/NNG;따른/VV,-1,-0.18595637564565248,1,0.05220782770249329,0.12312540788085365
경기회복세/NNG;둔화될/VVX,-1,-0.18598366424682433,2,0.09617132394736727,0.18752569719406348
하방위험/NNG;커지/VV,-1,-0.1861113789021146,2,0.11273051242763955,0.21183797069653537
