word,label,polarity,count,pos_score,neg_score
금리/NNG;상승압력/NNG;증가/NNG,1,0.03680119895736533,39,0.015970371217769015,0.015328485806396825
금리/NNG;인상/NNG;가능성/NNG;배제/NNG;없/VA,1,0.0368002595323591,290,0.010432768623498059,0.00893631056390908
채권/NNG;금리/NNG;상승압력/NNG;받/VV,1,0.036788004082804804,183,0.016660234739236654,0.01612647474172094
경제/NNG;호조/NNG;기대/NNG,1,0.03677838781411347,35,0.009747167628363706,0.008147336106110188
금리/NNG;인상/NNG;이어질/VV;가능성/NNG,1,0.03677826820520469,50,0.011370541373223226,0.010021348400294049
상승압력/NNG;주/VV,1,0.03676976146846345,31,0.016713455474765243,0.01619019581493102
금리/NNG;인상/NNG;시사/NNG;매파적/VAX,1,0.03676260030009382,48,0.01079058973625254,0.009353643277997046
금리/NNG;인상/NNG;필요/NNG;주장/NNG,1,0.03675641435530275,54,0.009841667422686379,0.008258884843778819
이자부문이익/NNG;증가/NNG,1,0.036744607681344243,30,0.00968905840044816,0.008084026869698288
세계/NNG;금리/NNG;상승/NNG,1,0.0367351054890066,31,0.018159176513919954,0.01786357672770209
금리/NNG;인하/NNG;늦출/VV,1,0.036731985018647384,23,0.008560115065068933,0.006782099170833179
유가/NNG;상승/NNG;둔화/NNG,1,0.036731754722615584,26,0.008894476989345434,0.007168137034219289
금리/NNG;인상/NNG;찬성/NNG,1,0.036716480043814226,80,0.00895738605252929,0.007242447709623077
신용등급/NNG;상향/NNG;되/VV,1,0.03671545405859078,36,0.009952368034616616,0.00839127457311164
채권시장/NNG;금리/NNG;급락/NNG,1,0.0367081540118015,70,0.015552116596251993,0.014857122064998743
상승압력/NNG;집중/NNG,1,0.036707463197985346,28,0.014978681602723773,0.01419516338767861
금리/NNG;인상/NNG;상향/NNG,1,0.03670575567925938,44,0.009467541970723291,0.007832618084426327
금리/NNG;인상/NNG;나설/VV;없/VA,1,0.03670395200940124,28,0.010348268682636674,0.008849643568529122
기준금리/NNG;인상/NNG;가까워/VA,1,0.03669026033611589,32,0.007751042149180046,0.005852546453916935
기준금리/NNG;인상/NNG;임박한/VAX,1,0.0366707545363163,45,0.007418494793618336,0.005470694003191251
채권시장/NNG;약세/NNG;보인/VV,1,0.03664543842820622,61,0.01820908024036901,0.017932681105601967
성장/NNG;소비자/NNG;물가/NNG;상승/NNG,1,0.03663147062525063,32,0.009672204544508631,0.008077198292549184
부동산/NNG;급등/NNG,1,0.03662971095316525,81,0.008612028151700368,0.006853237374633798
콜/NNG;인상/NNG;따른/VV,1,0.036629127533233774,29,0.010444528339942362,0.008969242375296867
금리/NNG;인상/NNG;서두/NNG;필요/NNG;없/VA,1,0.03660932869532085,77,0.010108667180849839,0.008583659033947012
금리/NNG;인상/NNG;남/VV,1,0.036608987215769995,145,0.00811744485538312,0.006284406253131888
금리/NNG;인하/NNG;가능성/NNG;희박해졌/VAX,1,0.03660671428600204,53,0.0077996429128587876,0.005917681565603307
회복/NNG;콜/NNG;금리/NNG;인상/NNG,1,0.03660206532565913,24,0.01003686849788806,0.008501568157231475
임금/NNG;상승세/NNG;둔화/NNG,1,0.03659950800091738,26,0.009901126980929924,0.008345110405485941
금리/NNG;인상/NNG;유예/NNG,1,0.03658426454837316,45,0.009433522375961463,0.00780684717959135
손실/NNG;회복/NNG,1,0.036584220159580516,48,0.007131443795343586,0.005148500515785087
경기/NNG;금리/NNG;인상/NNG,1,0.03658345369994542,195,0.008885826919442954,0.007174478913807587
금리/NNG;인상/NNG;모색/NNG,1,0.036579641980720945,32,0.008930767401819521,0.0072267945773410325
금리/NNG;인상/NNG;해야/VV,1,0.03656553527196893,74,0.00854361659281155,0.006781268340642154
고용/NNG;부진/NNG;따른/VV,1,0.03655346580364882,198,0.011118166053059965,0.009755733356058494
유가/NNG;약세/NNG;보이/VV,1,0.0365450294420524,42,0.008391921590671925,0.006608329773965084
기준금리/NNG;인상/NNG;예상/NNG;앞당겨질/VV,1,0.036530500945082256,28,0.01096187397181274,0.009577865327986112
고용시장/NNG;개선/NNG;물가/NNG;상승/NNG,1,0.036529873675917646,23,0.009270258065867974,0.0076243458924042315
노동력/NNG;감소/NNG,1,0.03652877930514542,32,0.014247934165308198,0.013373030621982208
부진/NNG;금리/NNG;인상/NNG;가능성/NNG,1,0.03652791577890313,101,0.011417724282603849,0.010104608538854884
유가/NNG;회복세/NNG,1,0.036522512755782444,32,0.006579670314669948,0.0045178531584439945
국채/NNG;약세/NNG;보인/VV,1,0.03652140210313859,33,0.01144546935015121,0.010137400142071377
금리/NNG;인상/NNG;내다보/VV,1,0.03651408496249231,45,0.008507097924079785,0.006744724740465997
노동시장/NNG;악화/NNG,1,0.036510821496520185,53,0.01276881893153398,0.01166695921419991
금리/NNG;인상/NNG;주문/NNG,1,0.03650967206214317,29,0.010004081835424195,0.008474083116128638
금리/NNG;인상/NNG;가능성/NNG;작/VA,1,0.036508980626366316,74,0.00907800623524342,0.007404629295234289
경제/NNG;양호한/VAX;성장/NNG,1,0.03650859334712253,37,0.007875575214134805,0.006015974829242886
금리/NNG;인상/NNG;쉬/VV,1,0.03650413039921152,31,0.011653207449875984,0.010379308132641844
투자/NNG;영업이익/NNG;증가/NNG,1,0.036486698149979846,42,0.0087755815377591,0.0070578060170144894
잠재/NNG;성장률/NNG;수준/NNG;성장/NNG;가능/NNG,1,0.036483930244270324,43,0.011634420170701754,0.010359942684643738
금리/NNG;인하/NNG;단행/NNG;않/VX,1,0.03648359220524644,206,0.010064483210453598,0.00854677279901903
기준금리/NNG;인하/NNG;단행/NNG;전망/NNG,1,0.03645674906630725,51,0.01032617351502775,0.008852045048466905
금리/NNG;상승/NNG;기대/NNG;높/VA,1,0.03644980963960154,42,0.013222834305390032,0.01219853567678153
금리/NNG;인상/NNG;나선다면/VV,1,0.036442628814175704,61,0.007738652490529649,0.005864959920916003
금리/NNG;인하/NNG;전망/NNG;확산/NNG,1,0.036441580118248496,35,0.01073518226375316,0.009326178728897563
gdp/NNG;성장/NNG;전망/NNG,1,0.036441004666808,91,0.01300011860677073,0.01194233415295129
금리/NNG;인상/NNG;전망/NNG;따른/VV;강세/NNG,1,0.03643679702706559,22,0.011692534749064783,0.010432510030926635
채권시장/NNG;과열/NNG,1,0.03641917630178293,157,0.008839988690205105,0.0071396238259132
기업환경/NNG;개선/NNG,1,0.036410255650749956,158,0.005961441624928662,0.0038155996494074204
금리/NNG;인상/NNG;가능성/NNG;적/VA,1,0.03641024734217413,39,0.009157755991112234,0.007507659112096592
수지/NNG;흑자/NNG;기록/NNG,1,0.036391986245219554,343,0.007569011640411726,0.005674467356791035
고용/NNG;성장/NNG;둔화/NNG,1,0.036373088599504166,21,0.01588066315321282,0.015277877453419379
유로존/NNG;상승/NNG,1,0.036364244172350624,65,0.009871464814164892,0.008337218416260644
실적/NNG;개선/NNG;전망/NNG,1,0.03636141542047566,254,0.007869658318224114,0.006025061791259506
펀더멘털/NNG;견조/NNG,1,0.03635967279334018,258,0.009185442294487894,0.007545239713385413
금리/NNG;인상/NNG;우려/NNG;높/VA,1,0.03635878237900503,224,0.010055910877244256,0.008550902310761638
금리/NNG;인상/NNG;가능성/NNG;희박해/VAX,1,0.03635682557849762,35,0.009341225683668561,0.007725516330792151
금리/NNG;인상/NNG;필요성/NNG;있/VV,1,0.03633528041768219,32,0.010262964728916038,0.008792742277193417
금리/NNG;인상/NNG;가능성/NNG;열려/VV,1,0.03631551642413289,128,0.008021347261488744,0.006205271092067751
경기/NNG;전망/NNG;상승/NNG,1,0.036309958923231855,78,0.007864757615904423,0.006024967061085566
금리/NNG;상승/NNG;가능성/NNG;존재/NNG,1,0.036304157392763825,31,0.017017799573043974,0.016600144503337574
안정적/VAX;성장/NNG;기대/NNG,1,0.03630210914149523,43,0.007949441128369166,0.006123651858504988
생산/NNG;플러스/NNG,1,0.03630116736272271,74,0.007987074522961449,0.006167232145019804
달러원/NNG;금리/NNG;인상/NNG;전망/NNG,1,0.036299173468246515,26,0.011357427625897119,0.010061264730863039
이익/NNG;전망/NNG;상향/NNG,1,0.036298177337201754,149,0.008557327289368595,0.006826378485201151
산업/NNG;생산/NNG;급감/NNG,1,0.036288282435142705,26,0.009227447630962308,0.007601675892637244
금리/NNG;인상/NNG;속도/NNG;내/VV,1,0.0362870940097928,28,0.009771683862522685,0.00823058413720745
콜/NNG;금리/NNG;인상/NNG;나설/VV,1,0.03628610054789427,25,0.010051505138398443,0.008553983845988098
금리/NNG;인하/NNG;나서/VV;쉽/VA,1,0.03626949991671147,21,0.012247274043996642,0.011092779349967753
금리/NNG;인하/NNG;단행/NNG;가능성/NNG;있/VV,1,0.036261254115300456,26,0.011754305806879313,0.010524172161406655
금리/NNG;올릴/VV;가능성/NNG;낮/VA,1,0.036261225568660516,34,0.00974643442920243,0.008204305626585596
콜/NNG;금리/NNG;인하/NNG;전망/NNG,1,0.036258680245665253,37,0.009931255166656834,0.00841813081422538
인플레이션/NNG;약화/NNG,1,0.036257447664990616,142,0.009693649557208925,0.008143740777492041
생산자/NNG;물가/NNG;예상/NNG;하회/NNG,1,0.03624955199236135,43,0.01515465589495227,0.014454326081014646
금리/NNG;인상/NNG;미룰/VV,1,0.03624696843369435,98,0.007944343331312394,0.006123736518969497
통화/NNG;긴축/NNG;선호/NNG;신호/NNG,1,0.03623773658071805,28,0.013965577588507885,0.013081870915683254
금리/NNG;상승/NNG;기대/NNG;반영/NNG,1,0.036221166471174016,25,0.011353361308725466,0.010065534395532831
금리/NNG;물가/NNG;상승/NNG,1,0.03621940937574242,87,0.008992769664561279,0.007338146476379029
생산/NNG;증가세/NNG,1,0.03619913796628049,624,0.009005745069153729,0.007355377408686912
금리/NNG;인하/NNG;이루어질/VV,1,0.03618739513577496,33,0.008706696828142124,0.007011114549504927
인플레이션/NNG;전망/NNG;억제/NNG,1,0.03618468229488436,33,0.009473646888133217,0.00789765102367905
수출/NNG;감소/NNG;기록/NNG,1,0.036173862714454996,69,0.008896740411834718,0.007232207159721157
금리/NNG;인하/NNG;고려/NNG;않/VX,1,0.03616975104971143,35,0.010705408557559316,0.009322694063274777
동행/NNG;순이익/NNG;증가/NNG,1,0.036169110837048324,40,0.00937239333460155,0.007782379363796299
실적/NNG;개선/NNG;기대/NNG,1,0.03616781977579575,1010,0.009128174312278678,0.007500310953418379
국고/NNG;금리/NNG;수준/NNG;상승/NNG,1,0.03615245369977016,36,0.011884874748312315,0.010687650635214369
금리/NNG;인상/NNG;빠른/VA,1,0.03614971676038792,32,0.008773812010744812,0.007092811779040594
금리/NNG;인상/NNG;나설/VV;가능성/NNG;낮/VA,1,0.03614279575171042,33,0.011286280504062754,0.00999702515032765
금리/NNG;인상/NNG;밝혔/VV,1,0.036142082934211395,58,0.00929041022140294,0.007690641895468729
무역/NNG;흑자/NNG;기록/NNG,1,0.036141119636152075,429,0.007096717536628099,0.005155672303128722
채권/NNG;금리/NNG;상승/NNG;제한적/VAX,1,0.03612917908182234,50,0.022478273279875262,0.022932545880448477
추후/NNG;기준금리/NNG;인하/NNG,1,0.03612623257787928,45,0.008261170962651344,0.006502961140514118
금리/NNG;인상/NNG;할/VV;없/VA,1,0.036125804158767094,23,0.009972604189589899,0.008480826199494102
기준금리/NNG;내릴/VV;기대/NNG,1,0.03612337778977892,46,0.011062695088912375,0.009740867727669683
국채/NNG;입찰/NNG;부진/NNG,1,0.03612252399731131,51,0.010633193805921487,0.009244609387852518
금리/NNG;인상/NNG;사이클/NNG;시작/NNG,1,0.036117731281178456,77,0.013082242259997927,0.012075435776345303
금리/NNG;인상/NNG;피할/VV;없/VA,1,0.03610111638841884,23,0.009283795613781195,0.007687543972399534
금리/NNG;인상/NNG;가능성/NNG;남/VV,1,0.03609564853227498,130,0.008072720353995954,0.006288500399160834
금리/NNG;반등시/NNG;포지션/NNG;구축/NNG;권고/NNG,1,0.036089318172924045,39,0.02489114655026185,0.0257265980968488
금리/NNG;인상/NNG;강행/NNG,1,0.03608354852053752,25,0.0098273007032395,0.008317639948769781
기준금리/NNG;인상/NNG;우려/NNG;반영/NNG,1,0.036081228625478134,57,0.008609475792114591,0.006910414789642915
유동성/NNG;축소/NNG,1,0.03607981091362311,2030,0.01318004988780685,0.012192963494082
채권시장/NNG;강세/NNG;나타내/VV,1,0.03607924439990828,68,0.02565508288223538,0.02661093331197713
인상/NNG;장기금리/NNG;하락/NNG,1,0.03607413850779251,50,0.015836128058144907,0.015263399681454008
엔화/NNG;긍정적/VAX,1,0.03606677788873669,27,0.008028365932586691,0.006240373266501795
인상/NNG;주문/NNG,1,0.03604194255054938,46,0.008617961339313333,0.00692453108993418
수지/NNG;흑자/NNG;감소/NNG,1,0.03602889994864178,156,0.006955283488041542,0.005004175019191261
금리/NNG;하락압력/NNG;작용/NNG,1,0.036025689825673,556,0.018059640739731535,0.017839427479899677
상승압력/NNG;받/VV;있/VV,1,0.036025331039935216,251,0.01403993896830334,0.01319332027265278
긴축/NNG;금리/NNG;인상/NNG,1,0.036018896209665696,161,0.0075519004907813455,0.005694844482830027
금리/NNG;인하/NNG;힌트/NNG,1,0.036016726900977236,106,0.010418201480705665,0.009008126147750114
위험자산/NNG;투자심리/NNG;회복/NNG,1,0.036011936410710765,37,0.014422178990420866,0.013636750755951433
기준금리/NNG;인상/NNG;했/XSV;불구하/VAX,1,0.036011443199216675,42,0.011073464620771259,0.009766124642206046
금리/NNG;반등시/NNG;장기물/NNG;포지션/NNG;구축/NNG,1,0.036008295989414796,52,0.0246744094188603,0.02548752161054427
유가상승/NNG;불구하/VAX,1,0.03600475412830306,29,0.0060723197565453685,0.003986141179284366
국채/NNG;매력/NNG;높이/VV,1,0.035973037965213006,23,0.01161648698829557,0.010398225614712495
국채선물가격/NNG;하락압력/NNG;받/VV,1,0.03597010359674391,28,0.013892865955375689,0.01302995029411369
중/NNG;기준금리/NNG;인하/NNG,1,0.035943909496388704,869,0.010415657012498828,0.00901342738125869
금리/NNG;인하/NNG;내다봤/VV,1,0.035942308085465724,45,0.0096756126734957,0.008158112728733567
물가/NNG;상승/NNG;인플레이션/NNG;우려/NNG,1,0.035942276040985544,53,0.010494423482551795,0.00910466682686713
금리/NNG;인상/NNG;저지/NNG,1,0.03593969253660445,27,0.008847345681458662,0.00720091897242482
금리수준/NNG;기준금리/NNG;인상/NNG,1,0.035923348566304414,68,0.007267808654114288,0.005376706490331997
시장/NNG;금리/NNG;내릴/VV,1,0.03592250594677826,54,0.016735197681317152,0.01632152199602089
금리/NNG;인상/NNG;결정/NNG;앞두/VV,1,0.03591798308796301,29,0.011322085724587809,0.010064242355539047
산업활동동향/NNG;부진/NNG,1,0.03590821030842983,134,0.007220690390285263,0.005323855593555328
수출/NNG;무역/NNG;흑자/NNG,1,0.03590072961122681,38,0.007584276278930575,0.005744992986090457
유동성/NNG;상승세/NNG,1,0.03588840791298864,24,0.008575389674114732,0.006892157192509198
생산/NNG;부담/NNG,1,0.03588650654683212,44,0.007434484065753119,0.005573348030487421
투자/NNG;활성화/NNG;있/VV,1,0.035886109195008675,39,0.007819918433717678,0.0060189973099089335
금리/NNG;인상/NNG;따른/VV,1,0.035882937285965255,2646,0.01091639887465043,0.009599248091136865
경제/NNG;개선/NNG;불구하/VAX,1,0.035882553339721346,77,0.008743212893896152,0.007086823234709731
인플레이션/NNG;압력/NNG;증폭/NNG,1,0.035879809010774144,33,0.009600677690190134,0.00807846371998852
금리/NNG;인상/NNG;자제/NNG,1,0.03587467536331812,236,0.0070433961765973534,0.005122467595442419
경제/NNG;개선/NNG;이어지/VV,1,0.03586891217805932,45,0.007934077112946128,0.006152841975777341
인상/NNG;압력/NNG;작용/NNG,1,0.03586164010239723,96,0.01225373816984423,0.011147861869789997
기준금리/NNG;인상/NNG;인내심/NNG;가질/VV,1,0.03585583916910462,22,0.010082313155316998,0.008637993935197947
순이익/NNG;개선/NNG,1,0.03585249288264136,117,0.0071753030603771495,0.0052773419488939205
기준금리/NNG;인상/NNG;배제/NNG,1,0.03583723482793055,29,0.008811454030480883,0.0071707079129083055
잠재/NNG;성장률/NNG;수준/NNG;성장/NNG,1,0.03583689137441182,203,0.010116319919756174,0.008679445859721026
기준금리/NNG;인상/NNG;완만하/VAX,1,0.03583529844279432,26,0.008938598153958713,0.007317926928909811
금리/NNG;상승/NNG;요인/NNG;작용/NNG,1,0.03583046933623679,915,0.01880970282050205,0.01873166141342653
위험자산/NNG;선호/NNG;높이/VV,1,0.03580811920318294,27,0.013847940391791777,0.012997435274444576
콜/NNG;금리/NNG;인하/NNG,1,0.03580117244434078,2641,0.010546955497638616,0.009181404628921088
금리/NNG;인상/NNG;어려울/VA;기대/NNG,1,0.03579929137127791,25,0.012595765975405872,0.011550624549387765
경제/NNG;성장/NNG;확인/NNG,1,0.03579605140743469,35,0.008763146982613868,0.0071193855755836335
금리/NNG;상승/NNG;한다고/XSV;가정/NNG;보유/NNG,1,0.03579102234915066,44,0.019465980973788648,0.01949562467255702
국채/NNG;수익률/NNG;하락압력/NNG,1,0.0357868626548985,51,0.014361186278606303,0.013593453948673465
기준금리/NNG;인상/NNG;확신/NNG,1,0.035764491329902226,70,0.0067799699138592455,0.0048296082877396646
재고율/NNG;증가/NNG,1,0.035764367673289055,28,0.007459262824968152,0.005615122879451346
소비자/NNG;물가/NNG;예상/NNG;상승/NNG,1,0.03576398488109356,34,0.012126779858154305,0.011012458407035668
금리/NNG;인하/NNG;가능성/NNG;줄어든/VV,1,0.03576295718218225,28,0.008529708179377114,0.006853088654437172
금리/NNG;인상/NNG;앞당겨질/VV,1,0.035756073840794045,203,0.0083050661299272,0.00659407405665084
높/VA;지/VX;금리/NNG;인상/NNG;가능성/NNG,1,0.03574985745319137,22,0.011246607457577688,0.00999629143280067
고용/NNG;금리/NNG;인하/NNG,1,0.03574726740374046,50,0.008749378143384836,0.00710883082935008
물가/NNG;상승/NNG;불안/NNG,1,0.03573993870023995,35,0.009874313147865453,0.008410510751928306
지준율/NNG;인상/NNG;단행/NNG,1,0.035737090871459154,155,0.008087912542887895,0.006345028414657961
세계/NNG;경제/NNG;성장률/NNG;상향/NNG,1,0.035736143168203505,49,0.011449108869139314,0.010232040417591074
글로벌/NNG;채권시장/NNG;약세/NNG,1,0.035727037685841845,162,0.01881848322437968,0.01875521173169983
국채가격/NNG;약세/NNG,1,0.03570443608756557,264,0.008332120392136603,0.0066309972207965594
경제/NNG;성장세/NNG;보이/VV,1,0.03570389425921805,104,0.0076610311300641856,0.0058549624567551615
금리/NNG;인상/NNG;자신/NNG,1,0.035700635146745485,34,0.009460440588885387,0.007936286748290718
달러화/NNG;단기/NNG;급락/NNG,1,0.035691594614550404,50,0.012957688563546193,0.01198183614563095
금리/NNG;인하/NNG;나설/VV;가능성/NNG,1,0.03568937203007638,198,0.009828632347396869,0.00836335407752919
